UniqueCount	AmbigCount
0	8
0	1880
3	4
3	709
2	1080
19	1728
0	566
3	517
0	44
0	829
2	1059
0	1880
79	2
0	1
1	1
1	8
0	8
0	8
0	8
0	0
0	0
2	597
9	601
8	224
2	532
0	336
0	363
3	14
0	57
0	2
1	172
2	19
0	67
0	1
2	12
0	476
0	448
49	628
9	80
0	166
0	72
1	11
20	763
11	682
743	1416
0	1127
0	0
0	3
0	4
0	4
50	764
10	199
28	3687
8	3680
0	233
12	220
17	81
3	1294
10	71
1	316
0	180
1	208
161	603
108	603
31	24
0	2
0	2
0	17
564	782
1	782
0	0
0	0
0	0
0	0
0	9
281	1076
1	95
0	1099
0	499
0	1082
1	61
0	387
0	131
1	96
0	238
0	83
7	2
3	48
456	761
10	678
0	158
0	0
0	0
160	1148
25	905
0	167
0	220
0	0
6	1044
2	1045
23	1036
1	1138
0	214
0	234
0	12
0	48
0	10
0	22
0	3
0	42
0	22
0	47
0	40
0	22
0	9
0	32
0	21
1	3
2437	2466
46	2342
3	159
14	12
0	10
0	14
0	5
0	11
0	9
11	21
0	21
0	14
0	95
0	0
0	0
0	0
1000	1932
0	1932
0	151
3	153
0	137
0	69
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	70
0	33
0	70
0	8
0	16
0	680
0	3
0	168
1	5
0	2
1	17
1	11
16	304
0	0
1	674
0	56
0	33
0	10
0	537
0	664
0	36
0	103
0	3
1	0
50	848
2	848
0	104
0	0
12	1325
1	1138
2	221
4	876
0	614
0	877
0	909
29	7
0	52
4	382
2	386
1	105
9	51
0	24
11	17
3	2
2	10
9	0
13	0
0	43
0	26
39	43
0	0
0	1
1040	1865
2	1670
0	1487
0	1152
22	12
0	8
12	4
0	103
37	40
5	158
10	160
3	58
1	27
1	15
7	3
18	3
1	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
141	2232
9	2228
26	2219
0	2217
4	472
3	175
4	0
0	0
0	0
0	0
22	323
51	215
1	247
8	130
0	128
55	1144
0	686
0	824
4	2
2	270
26	0
0	37
0	183
125	711
0	649
0	39
1	87
1	81
134	1720
2	1720
0	1611
9	44
4	219
8	144
0	0
0	0
0	0
0	0
0	0
0	0
4	57
0	72
0	61
0	75
4	66
0	4
1	3
1	10
0	16
0	7
3	10
0	0
0	8
0	0
0	2
0	2
0	2
0	33
2	54
0	46
0	46
0	20
0	27
0	20
0	115
0	116
0	50
6	0
8	14
0	3
0	2
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
359	0
0	0
0	0
0	0
155	137
0	71
1	88
0	29
0	0
0	429
0	122
0	433
5	106
3	108
7	13
0	6
0	6
0	6
0	0
0	0
0	0
0	0
1	953
0	394
0	594
0	480
0	804
0	742
0	378
0	59
0	433
10	0
0	247
17	8
226	364
0	81
8	374
0	132
1	197
189	6041
26	528
0	1829
11	1237
4	5941
0	237
2	299
29	342
1	2417
1	233
0	795
113	841
1	216
4	38
0	252
0	90
0	63
0	478
0	10
0	7
0	7
0	10
0	7
0	5
0	6
1	10
0	8
0	6
0	8
0	4
0	2
0	2
0	2
0	0
42	530
1	530
1	21
3	166
0	33
0	64
16	0
195	76
0	0
2100	3969
25	1339
4	2812
2	139
1	247
0	388
15	878
1	291
2	618
0	111
3	72
3	173
4	20
1	89
3	137
4	20
0	110
5	41
3	1
0	1
0	0
0	0
0	0
0	0
0	0
3	311
0	285
0	281
3	132
0	161
12	107
0	38
0	13
0	3
5	1870
310	1482
5	58
0	234
13	456
2	336
0	0
0	0
7	646
3	23
13	220
1	48
4	32
0	630
65	11
1	1
0	1
9	418
77	421
0	74
0	0
0	0
0	0
132	0
0	396
0	414
32	498
0	15
0	51
5	228
4	5712
0	5853
0	1567
0	3098
1	2914
0	3026
0	3113
0	102
0	162
0	162
1	66
3	204
10	221
9	357
0	350
0	220
0	92
31	199
46	27
0	113
0	53
3	4
0	5798
77	2439
13	691
0	716
40	165
0	694
0	162
8	88
0	188
2	50
7	1
0	766
0	6
2	83
0	1748
0	15
0	13
0	15
0	15
0	15
0	14
0	14
0	8
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	135
1	87
92	149
1392	267
6	19
11	9
0	130
0	175
10	114
6	3094
7	332
0	2523
2	320
0	644
4	604
0	380
6	26
0	9
0	10
0	0
0	0
0	0
0	3
0	3
0	6
0	5
0	2
0	1
0	7
1	5
0	5
0	0
0	2
8010	1453
0	47
0	358
0	12
19	1037
0	910
1	150
45	12
0	9
0	9
0	6
0	0
0	11
0	11
0	0
117	238
0	190
0	211
0	167
0	136
0	75
0	59
3	114
1	21
0	62
0	15
107	1343
0	909
0	678
1	90
0	8
587	287
6	277
0	37
1	134
161	33
1	33
0	1
0	1
134	511
1	489
0	48
0	42
11	201
6	7
1	52
0	54
7	25
0	1
0	8
0	0
0	1
0	0
0	0
0	0
1	1
0	0
9	797
2	22
12	22
0	31
8	809
0	33
4	133
3	164
0	142
1	33
1	300
2	360
1	183
562	1136
0	283
5	161
14	944
5	8517
16	14317
0	15838
4	8376
0	14935
21	3238
0	106
0	15838
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	161
2	200
13	210
0	178
1	20
0	17
0	47
0	210
0	202
0	40
0	33
0	33
0	22
0	8
0	4
0	0
141	263
0	2
5	2
0	232
3	0
3	0
0	17
0	8
0	260
2703	226
1	93
0	147
0	75
0	0
11	5
0	2
0	3
0	2
0	0
11	0
31	435
0	412
10	247
0	0
6	24
0	259
0	82
0	74
0	17
0	14
0	0
435	198
1	196
2	0
2	14
0	15
0	1
7	1
9	1825
60	1637
0	3064
0	1781
116	3023
602	3044
36	1452
12	46
0	381
42	3
0	383
23	137
0	70
1	125
8	130
0	128
0	3
0	2
0	6
27	23
0	6
4	35
0	36
0	7
3	4
0	1
42	161
0	160
1	28
0	146
0	154
0	6
0	9
3	9
0	18
2	27
0	10
6	22
2	0
5	10
0	9
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1616
0	1744
215	995
0	874
2	583
2	461
0	159
1	207
3	327
0	98
2	176
1	55
653	877
5	889
0	153
0	39
17	260
5	25
4	79
0	508
26	1104
239	905
20	883
7	107
11	663
6	152
20	212
38	0
0	68
12	35
0	48
3	33
4	135
0	0
0	0
0	0
0	0
0	0
11	4338
10	4160
50	4199
0	434
135	368
17	320
0	136
6	46
0	29
2	39
0	1
0	5
0	4
74	892
4	819
2	130
1	58
1	65
3	95
9	95
0	29
0	14
0	11
0	13
0	10
5	183
0	199
2	85
3	75
35	300
2	191
14	41
47	2095
29	2102
4	1778
5	2158
5	4
0	1492
0	231
0	614
1	1
0	1
2	134
0	134
0	1
0	5
49	703
0	326
0	242
0	169
0	45
0	0
0	703
24	132
0	143
8	144
0	147
0	37
7	26
0	0
0	2
0	1
1	1
0	69
0	57
0	71
2	78
0	13
0	8
0	4
0	6
0	3
0	1613
2	2068
6	1936
23	30
0	0
0	0
0	0
0	0
2	642
1	642
4	642
0	605
0	56
0	63
9	114
23	0
0	2
0	3
0	1
0	0
0	0
145	658
8	154
0	34
0	504
2	114
1	2
16	63
1	57
0	49
0	0
0	11
0	0
0	0
32	3
0	3
0	15
0	15
0	0
30	0
35	0
7	0
0	565
2	551
1	589
2	540
2	560
16	498
1	74
0	37
0	153
1	55
2	9
0	32
1	67
0	12
3	49
97	0
0	0
0	0
0	0
0	0
0	0
16	20717
9	4
8	34
0	20714
0	16
2	2
2	0
0	7
0	382
0	0
0	0
0	0
0	0
16	570
0	570
0	8
186	461
3	464
3	48
4	183
0	51
0	51
1	53
0	2
0	1
0	37
3	33
0	4
2	2
0	5
0	12
0	3
0	51
1	131
0	471
1	493
0	506
0	544
13	39
0	57
0	52
0	6
0	512
0	0
0	0
0	0
0	0
1	2
0	0
0	0
273	414
4	414
6	127
5	21
9	799
3	904
0	124
0	475
0	254
0	190
1	192
0	95
0	105
0	4
0	843
19	63
0	63
1	1367
0	585
2	97
0	53
0	1411
2654	7887
14	1064
116	0
12	2273
8	566
1	2726
4	539
6	3059
0	0
0	2054
6	1648
4	1644
0	1651
16	1696
0	2052
72	6
0	3
0	5
0	6
2	3
27	9
119	0
0	0
0	0
0	172
28	1057
15	1511
0	267
8	1119
1	606
3	734
1	618
4	48
7	139
0	112
0	126
114	37
0	6
0	0
0	18
0	12
1	2
60	291
0	178
1	306
0	268
0	234
0	43
0	106
0	51
0	84
0	68
0	26
0	38
0	26
0	26
245	72
0	71
17	52
0	49
20	0
0	11
0	19
0	6
1	19
49	496
1	6
5	494
23	0
0	1804
0	1814
0	1735
0	1254
2	1081
0	887
7	838
0	238
0	104
2	25
6	68
0	51
2	4
0	1814
3528	1
11	1045
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
2	496
1658	1669
0	1572
20	317
24	212
27	93
70	243
5	232
0	0
0	0
0	0
1	111
0	441
9	24
0	158
1	446
0	19
8	4
0	82
1	80
1	61
0	18
0	0
0	63
0	17
6	3
0	60
0	442
0	0
39	59
137	70
0	11
0	18
0	18
78	21
1	21
625	238
0	91
7	91
0	21
2	125
0	0
0	11
10	164
2	164
14	2178
1	941
0	40
4	84
43	2016
2	64
1	146
7	51
119	147
1	137
17	14
920	1021
0	878
0	20
0	186
0	25
226	787
4	122
0	780
0	521
1	248
0	127
0	115
0	133
0	38
0	121
105	0
0	0
76	4040
1	143
0	4040
2	471
0	59
2	0
525	471
0	306
7	0
5	1
0	164
0	22
1116	78
7	78
0	0
39	6
0	2
0	1
0	4
0	0
1	3
0	3
2	5
0	3
0	9
0	4
0	4
0	0
0	0
0	0
0	0
0	9
0	0
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	7
1125	1075
0	664
80	493
0	47
0	196
0	184
0	224
0	110
0	0
296	1951
46	1950
1	1822
4	1
0	0
0	0
0	0
0	0
0	0
19	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
56	526
6	526
1	0
0	1
0	1
0	0
3	85
22	274
0	438
7	415
1	86
7	79
9	37
1	8
3	0
1	24
0	26
0	29
0	38
0	20
4	34
0	20
0	13
100	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	220
0	227
1	31
12	227
0	74
0	17
1	15
0	2
0	0
4	2
0	2
0	2
0	2
41	1137
0	1137
0	916
0	1108
0	175
0	167
0	28
4	118
1	162
3	25
83	645
0	516
0	597
13	679
0	151
3	9
0	149
8	1
1	19
0	6
1	20
0	7
427	3069
31	1664
38	3070
0	436
3	745
6	41
1	34
0	36
0	0
0	28
0	27
0	3
0	6
0	0
0	0
0	26
365	1238
0	935
15	450
5	948
0	125
0	21
0	4
33	485
0	273
7	47
1	220
22	261
0	76
89	271
3	27
5	67
1	68
7	53
18	47
1	1
0	19
6	108
0	205
0	14
1	452
3	19
1	11
1	204
0	57
0	212
32	437
1	41
0	112
0	60
0	2
0	1
0	2
1034	1113
0	82
0	700
0	772
7	750
4	423
2410	12962
2605	13293
3	4030
0	1718
0	1607
29	1583
54	604
26	3570
35	3247
19	0
15	371
2	368
0	351
2	136
0	222
1	237
0	32
0	117
3	98
0	148
0	371
1	15
0	15
0	0
875	684
4	683
7	422
43	242
0	32
0	423
2	0
358	9628
0	9628
15	988
2	79
25	475
0	455
0	12
0	11
3	10
174	499
2	470
0	4
0	443
0	267
21	209
0	191
0	137
0	28
0	143
0	7
0	61
0	0
19	80
118	981
4	823
2	323
228	0
0	0
1	3
0	3
0	1
0	0
0	1
2	1110
1	1104
0	156
2	150
0	975
7	57
19	24
45	550
0	263
0	519
0	518
0	507
0	51
0	25
0	13
1	15
0	28
0	47
0	35
5	21
0	12
2	165
0	305
87	220
1	75
5	56
1	94
49	81
6	303
5	62
1	127
0	45
2	57
28	38
0	34
0	4
0	4
0	0
0	2
0	0
142	31
0	3
0	1
0	0
9	4
1	24
118	170
0	168
0	9
3	1
0	1
0	0
0	29
0	39
0	24
0	4
0	4
1	9
18	0
719	0
140	0
0	29
0	30
0	2
0	1
0	0
0	0
0	2
184	190
0	104
8	66
0	66
0	192
0	124
0	38
0	0
4	1057
0	938
0	398
3	600
5	538
0	508
0	282
0	534
3	421
2	31
2	13
147	318
1	274
14	318
0	134
16	124
0	1
0	3
5	8
0	14
0	11
2	125
0	36
0	10
0	36
0	0
0	0
1905	1936
0	944
2	489
7	489
1	84
19	694
0	489
1	29
1	425
0	17
24	391
0	30
0	125
0	98
19	57
9	127
2	414
1	1
6	105
2	856
0	92
5	55
2	927
5	0
9	74
0	74
0	31
0	0
1	3
0	18
0	6
0	1
0	0
0	0
5	0
0	38
38	38
0	150
6	150
0	0
0	57
1	24
1	45
0	55
0	35
0	46
0	52
0	45
0	720
241	1073
1	128
0	946
5	83
0	0
6	763
0	88
9	251
0	259
0	98
1	8
934	310
0	155
0	51
1	131
48	88
0	22
2	19
0	6
0	77
0	72
0	1
0	0
36	156
13	2
0	50
9	16
0	23
0	11
0	80
0	18
0	561
2	1527
0	1339
3	73
0	43
0	955
0	149
0	562
0	205
0	57
0	1431
0	324
0	363
0	261
0	1431
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
3	3
0	1
2	0
0	0
5	9
128	257
0	52
0	90
1	206
1308	117
0	117
3	5
8	482
209	482
0	1
2457	1176
0	920
25	494
28	96
0	6
0	0
0	0
0	0
0	0
1	5
0	1
0	1
0	1
138	0
463	512
12	420
0	277
1	72
0	0
0	0
0	0
0	0
0	1
0	1
0	4
0	0
0	1
0	2
0	4
0	4
0	2
0	0
0	2
0	3
0	2
0	1
0	3
356	93
0	93
6	2531
22	2019
2	2305
92	2367
1	97
0	428
0	271
0	250
0	306
1	36
6	307
1	493
214	522
0	12
0	51
3	42
0	300
0	319
0	4976
4	1250
0	814
1	802
29	0
4	4976
0	542
175	619
0	228
1	185
0	103
0	4
464	774
14	701
0	792
0	14
1	101
0	626
19845	1944
32	1930
879	87
0	87
0	160
13	156
0	136
0	156
2	16
1	21
0	7
0	156
0	0
0	0
0	11
0	11
0	0
1	10
0	11
0	2
0	5
0	3
0	24
0	3
0	4
0	20
0	23
0	0
0	3
0	3
0	0
0	1
0	1
325	103
0	6
0	55
0	0
0	93
0	22
0	6
1	16
0	9
0	45
608	420
43	41
13	358
12	62
23	6
0	1074
0	1518
0	1630
5	1496
0	1530
0	1022
0	351
10	863
0	616
0	91
0	341
0	325
3	78
0	62
1	74
0	18
0	6
0	48
3	61
12	23
0	867
14	60
3	471
0	188
1	5
3	237
1	53
1	44
7	438
1	410
116	59
0	49
1	47
68	2821
75	2824
0	2822
0	2821
6	2814
1	2817
0	2815
0	0
0	2
0	0
1	2
35	93
2	93
4	4
60	3
0	3
103	1024
0	1034
2	787
0	1032
24	1032
0	0
0	118
0	102
53	2281
13	2248
9	372
1	282
0	128
0	103
0	117
2	173
0	58
0	594
4	13
12	55
10	55
36	1228
33	0
0	1228
0	30
6	26
0	30
0	25
0	25
0	28
0	1
0	0
0	0
0	38
0	37
1	15
0	39
71	48
0	11
0	16
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	738
5	909
0	35
0	151
0	147
0	142
0	44
0	0
0	0
2	2
0	1
0	2
0	0
257	611
2	562
11	164
1	5
10	68
3	43
1	13
1	0
2	51
0	56
5	54
0	56
0	25
8	72
380	349
0	65
0	310
5	27
0	16
0	27
14	44
0	38
2	8
0	13
0	12
0	1231
1	196
0	379
134	1231
902	170
2	0
0	169
1	0
0	6
23	38
0	21
4	26
2	0
0	22
1	11
0	126
0	200
0	214
0	148
0	63
0	15
0	6
0	29
0	3
0	14
0	19
2	95
4	53
0	62
10	140
5	95
0	3
30	1882
5	1697
22	640
32	861
11	897
545	252
1	79
4	123
0	125
0	24
30	32
0	0
2	44
0	44
8	167
0	173
0	185
3	153
3	7
2	113
0	119
11	123
0	0
0	0
0	2
0	2
0	2
130	2258
0	1272
64	2051
0	0
0	0
0	0
0	0
0	0
30	72
1	70
4	70
0	12
7	29
0	16
0	7
0	4
0	20
0	24
1	20
2	0
0	0
0	0
988	40
4	40
50	491
954	4
0	0
1	0
0	3
0	3
0	1
0	3
0	4
0	3
0	4
0	21
0	19
0	4
0	0
7	857
0	829
0	11
0	192
1	65
0	88
6	251
0	190
0	857
262	156
9	64
0	27
0	106
39	5137
50	4064
5096	5535
2	5525
3	3477
9	115
3	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	24
0	26
4	48
0	36
0	44
0	7
18	179
0	0
0	179
0	15
33	1908
0	1908
56	151
0	93
9	37
8	43
3	61
46	1904
3	1361
0	1187
0	840
5	634
0	579
0	531
0	152
2	194
4	284
0	345
0	279
1	210
55	1387
20	1321
3	82
0	211
0	215
0	9
0	2
1	59
2	0
0	211
4	1
0	1
0	0
0	0
8619	5
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
59	5
0	5
0	18
0	18
0	24
0	16
0	9
0	8
6	3
0	2
0	0
0	1
1	158
4	566
21	0
0	0
16	604
0	505
2	39
0	79
0	129
0	454
0	317
0	373
0	408
20	47
4	19
2	110
1	8
0	1
0	0
0	0
331	288
0	47
0	29
2	24
0	1
1	5
4	13
15	180
0	33
0	44
0	20
55	1
3	3
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
9	6
3	6
3	1
0	44
0	44
2	3
1	3
0	46
171	842
0	122
4	356
0	296
3	282
1	292
2	117
3	62
0	99
207	0
1	0
5	2
0	0
0	2
0	0
0	2
7	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	904
50	906
0	2
0	50
0	42
1	20
4	352
0	86
0	203
6	171
0	157
0	25
0	8
1	14
0	3
0	0
2	14
0	15
0	19
3	9
0	2
0	0
6	0
0	0
0	4
0	0
0	19
2992	409
6	408
5	807
0	72
5	112
1	44
59	807
1434	20320
40	3607
0	6531
0	4631
11	16554
52	3925
2	3924
1	135
0	135
0	9
4105	596
101	495
28	234
40	553
0	542
0	34
11	52
0	75
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1521	1105
0	1131
0	1
1	592
4	564
0	0
0	0
0	0
0	0
0	3
0	3
1	2
0	0
0	0
2	2
0	1
44	5
0	5
0	114
4	118
0	144
0	18
0	0
4	151
1	158
0	27
1	18
36	38
0	7
1	8
0	5
0	109
0	107
0	121
0	22
0	25
2	12
0	23
3	13
0	4
208	180
0	25
3	12
1	142
1	25
183	336
0	333
0	321
0	190
0	92
0	27
9	3
0	446
0	622
0	395
0	610
0	618
1	16
0	297
13	118
1	56
0	43
0	11
0	16
0	622
1	302
2883	717
3	414
0	0
0	0
0	0
1172	759
0	747
0	484
6	62
6	911
5	945
31	857
4	133
0	67
4	333
2	168
0	12
0	119
2	93
7	43
0	0
0	0
0	0
0	0
770	8
9	5
49	1502
0	80
10	1422
0	263
183	509
0	534
0	185
18	339
1	8
0	6
1	1
377	85
0	84
2	425
25	133
912	854
1	653
0	44
8	25
0	21
0	42
0	35
2	47
0	48
0	7
0	5
1322	280
0	254
1	1
1	24
221	772
7	654
44	158
11	24
0	2
0	3
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
7	19
2	0
184	199
5	7
3	174
1	31
118	0
0	11
0	117
0	158
0	68
0	6
35	98
0	141
6	20
0	22
0	5
0	10
0	9
0	416
14	541
2	17
4	36
11	16
2	514
0	0
0	0
0	9
13	9
0	1
0	1
6	208
8	219
0	132
17	69
0	146
19	124
0	207
0	204
0	173
4	185
2	31
0	11
0	36
2	2
452	109
1	89
1	20
0	163
5	113
6	163
1	1
0	111
2	330
0	348
0	171
10	263
0	51
0	22
45	80
0	33
0	80
13	36
0	24
0	36
0	8
0	27
2	0
0	11
0	2
0	3
0	0
0	19
52	706
11	706
7	463
44	6
0	1
0	9
0	7
0	5
2	2
3	0
1	17
0	153
343	680
7	220
0	90
6	622
3	114
1	0
0	0
0	0
27	20
26	9
1	9
25	13
4	13
0	0
47	69
0	66
2	351
0	2186
6	2405
39	2
0	1955
0	32
0	88
0	1288
0	1180
0	2181
0	2258
0	840
0	138
0	97
2	265
0	1698
0	170
0	220
0	121
0	88
0	0
0	0
0	0
0	0
143	971
2	72
0	793
0	38
0	97
3	0
4	13
28	47
0	39
0	2
0	2
0	0
0	0
16	92
0	92
0	1
0	1
1032	1
267	78
21	45
3	528
0	2
0	1
1	2
1	494
22	466
4	13
0	4
0	4
0	4
0	11
0	25
1	93
10	387
0	11
0	4
0	0
0	76
3	0
2	68
22	217
0	217
0	0
0	92
0	91
2	257
0	77
5	100
11	13
12	96
0	16
10	16
8	19
1	269
0	0
0	0
0	0
0	44
0	233
27	276
19	134
1	83
14	57
0	30
0	19
3	32
70	9
0	9
0	0
0	1586
6	1371
0	677
1	749
3	211
12	345
7	183
1	88
0	1431
3	1553
0	822
29	320
40	278
0	122
0	196
12	197
0	73
7	6
0	1580
0	0
0	0
25	0
14	49
5	6
10	67
114	163
0	15
0	70
0	146
0	16
0	4
0	4
0	1
0	0
51	136
0	0
0	7
0	6
0	10
0	9
2	14
0	7
0	7
0	0
0	0
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	376
0	377
0	38
0	29
0	119
0	1619
365	2294
1	2272
0	724
1	46
46	4
0	4
25	1366
6	1188
10	108
1	1283
2	159
25	154
0	52
2	1054
12	691
0	0
0	0
0	0
0	0
6	15
0	8
0	15
0	2
0	0
0	0
3	2
106	28
2	9
0	24
2	17
333	82
0	10
1	80
12	41
0	2108
9	234
0	148
0	635
14	1604
1	15
26	3
2	2025
7	349
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	297
67	297
0	49
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	201
0	203
0	127
58	104
1	20
47	31
0	15
0	225
0	222
0	0
0	0
0	0
0	0
28	718
0	709
6	732
0	254
2	152
0	6
0	67
1	29
0	139
0	140
0	50
0	740
9	398
1	290
2	26
0	3
0	23
2	398
352	284
1	284
2	95
0	0
2	0
0	0
15611	823
4	818
1	114
152	156
0	97
0	108
0	139
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
17	79
4	8
13	5372
0	1
0	1
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
13	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	5
0	1
0	5
0	5
0	1
0	1
0	4
0	1
0	1
0	0
0	0
40	1736
11	261
2	1542
0	0
1	1
0	0
7	271
11	271
2	232
3	237
0	223
2	79
0	87
2	7
2	663
54	976
2	16
926	901
1	897
0	667
0	43
4	61
0	58
901	306
1	243
37	2521
147	2583
34	39
0	2066
11	22
0	393
1	152
103	692
0	0
0	0
0	0
0	0
0	0
9	63
0	36
0	58
0	3
0	1
0	0
11	3882
2	3899
5	65
0	113
0	29
0	179
0	941
0	801
2	189
17	525
4	418
4	193
0	110
0	19
0	0
2	0
0	0
0	0
0	1
0	1
359	1610
0	1318
0	1413
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	150
5	6
0	4
0	39
0	39
3	8
0	149
76	52
0	59
0	51
0	665
0	946
35	719
9	51
0	34
0	1050
8	15
0	12
1	12
0	4
2	780
8	307
1	179
1	770
0	393
0	28
3	732
0	235
1	71
0	661
1	156
21	14
14	383
3	142
0	42
0	10
3	47
44	19
0	102
0	111
0	6
2	16
11	17
0	3
0	45
66	188
0	166
2	25
3	0
185	74
2	6
1	24
0	57
0	235
0	88
2	26
4	5
1	1
0	235
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	6
0	5
0	6
0	5
0	4
8	19
557	508
0	490
0	474
3	0
1	0
11	1
0	1
34	0
0	13
0	11
0	0
1	2
11	70
0	5
2	68
1	12
0	57
1296	1291
0	1291
0	685
54	1
0	0
0	0
0	0
0	0
0	0
2208	1449
0	958
7	869
5	173
12	268
10	270
3	270
4	20
687	31
2	12
1	19
1	1
0	1
0	2
0	0
0	2
0	0
0	0
0	0
1	1861
0	59
0	1687
1	563
20	1265
0	1284
5	1543
4	243
0	486
1	332
0	552
0	0
0	0
2	38
0	100
219	144
0	39
0	3
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
2	0
0	77
0	34
0	33
1	33
0	79
1	19
0	0
0	0
0	0
0	0
4	4
0	0
0	0
0	0
15	6
0	3
0	0
0	0
0	3
0	0
1483	563
0	560
0	0
0	0
0	0
0	300
0	0
0	301
1	112
0	267
1	215
0	62
0	268
0	16
3	134
0	301
0	257
0	247
0	64
1	253
0	97
0	61
0	64
0	50
0	0
0	38
0	34
11	40
0	2
375	0
49	0
0	553
0	608
22	547
0	64
0	203
0	107
2	9
0	60
4	26
3	2
0	3
0	3
0	1
2	2
0	0
0	0
0	0
0	0
21	816
1548	1124
0	146
0	131
2	53
0	37
0	37
3	37
0	37
0	37
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
16	168
2	172
0	13
0	4
1	24
0	13
0	7
0	19
19	10
12	73
1	11
0	11
0	1345
179	1766
10	171
0	404
0	380
6	57
1	1
0	0
0	383
0	0
2	106
0	82
20	350
0	383
60	420
0	223
15	384
1	59
2	12
0	100
12	3
0	59
40	620
4	641
0	11
2	423
0	421
0	375
0	56
0	38
20	32
0	32
5	0
1	190
0	0
421	820
0	666
1	230
0	250
0	111
370	17
0	17
0	12
0	20
6	16
0	21
0	1
0	0
0	1
0	5
0	4
0	4
2	40
0	39
4	39
0	5
0	8
0	0
5	0
0	30
1725	320
0	68
1	260
4	116
1	130
0	24
0	0
0	0
0	0
0	0
5	1115
0	1043
0	1064
3	24
1	1036
2	1529
33	1699
15	199
7	386
0	140
0	507
9	161
0	92
3	597
1	166
3	260
1357	1069
1	446
3	666
0	652
0	394
2	17
0	464
168	536
0	231
0	24
0	22
0	18
7	522
0	8
0	13
0	6
0	0
1	13
0	3
0	375
1	43
1	43
0	376
67	426
0	167
1	131
11	173
4	377
0	372
0	198
1	244
0	153
0	40
3	27
0	3
0	377
0	97
0	72
0	119
0	24
32	105
2	97
110	433
0	433
0	137
0	35
0	63
2	10
1	60
0	20
0	0
0	0
0	423
125	25
0	44
1	37
0	31
0	4
0	32
0	7
0	2
0	18
0	19
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	291
256	2750
6	2563
17	223
2	400
20	335
0	290
0	137
0	3
1	2
0	4
0	2
0	3
0	5
0	1
0	9
0	3
0	4
73	0
13	0
0	0
0	0
0	0
0	0
0	0
48	5
0	3
0	2
0	3
35	4072
667	4150
0	2251
0	435
0	276
0	222
0	24
0	189
0	165
1	53
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
44	4
0	0
2	4
0	0
0	8
0	8
303	9
0	6
5	5
0	0
0	1
0	59
0	5
0	78
2	18
1	2
0	3
2	0
0	1
0	14
0	11
0	7
5	0
0	2
1	0
1	1
0	79
16	834
0	1172
41	1437
0	2442
35	2392
0	1736
1	1546
4	118
2	2505
482	207
0	89
0	26
0	172
249	384
1	50
0	30
1	24
1	51
0	16
0	53
0	40
0	200
0	2
2	14
4	114
0	114
0	0
0	1
0	0
0	0
0	0
78	52
1	1
0	11
0	40
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1694	2429
1	856
2	386
0	1776
1	337
0	617
1	0
0	0
0	0
0	0
61	144
1	20
11	133
2	20
2	82
4	40
0	46
