UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	3146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	287
1	0
0	0
1	0
0	0
0	22
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	571
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	184
0	0
0	0
0	0
0	0
0	0
0	218
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	6
0	57
0	0
0	0
2	0
0	0
0	0
0	0
1	618
0	0
0	12
0	0
0	0
0	949
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	92
0	0
0	0
0	92
0	0
0	0
0	0
0	0
0	0
0	0
1	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	4
4	1219
0	12
0	0
0	0
0	0
0	2
1	1377
0	0
1	131
0	0
0	0
4	41
0	0
2	0
0	2415
0	0
2	77
0	53
0	0
0	0
0	9
0	0
0	20
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	2207
0	353
0	0
0	1
0	0
0	0
1	14
0	0
0	0
3	38
0	0
0	0
1	0
0	3
0	3
0	0
0	0
0	1
0	0
0	0
0	2
0	0
2	115
0	0
0	0
0	0
0	948
0	0
0	0
0	0
0	1
9	67
0	0
0	2809
0	0
0	731
0	0
0	0
1	0
0	0
0	0
1	277
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1025
0	0
0	6
0	4
0	0
1	170
1	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
8	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	121
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	11
0	3
0	902
0	5
4	404
0	0
0	11
0	0
2	0
0	0
0	0
5	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	129
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
36	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	12
0	953
0	0
1	178
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	4
0	0
0	0
3	202
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	11
0	22
0	0
0	0
0	0
1	0
0	0
0	0
0	39
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	11
0	0
0	0
0	0
1	1301
1	1
0	0
0	16
1	301
0	0
0	0
2	166
0	0
1	629
1	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	14
0	3
0	24
0	0
0	0
0	0
0	0
2	1150
0	0
0	0
0	658
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	51
0	0
0	0
0	0
1	314
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	4
1	17
0	0
0	0
0	0
0	0
0	117
0	0
0	0
0	0
0	213
0	0
2	47
0	31
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	3517
0	0
0	0
0	0
0	0
0	0
0	367
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1316
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
1	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	37
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	121
0	0
0	0
10	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	58
0	0
0	0
0	0
0	0
6	1161
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	311
0	0
0	0
0	307
0	0
0	0
1	221
0	0
8	60
0	0
0	182
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	0
0	28
0	3
0	0
4	31
0	9
0	0
0	0
0	133
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	672
0	0
0	3
0	0
0	0
0	0
0	5
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	1
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	737
0	0
0	0
16	33
0	0
370	132
0	0
0	0
0	0
0	0
1	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
3	88
0	0
0	0
0	0
0	0
0	0
4	377
44	505
3	982
0	0
1	11
0	0
0	0
1	2632
0	0
0	0
0	0
2	331
0	0
0	72
41	33
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	542
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	52
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
1	2
0	9
0	0
0	0
4	1944
0	0
0	0
0	0
0	0
0	0
0	23
0	4
0	0
0	0
0	0
1	4
1	1
0	0
2	30
0	0
0	9
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	51
0	0
0	0
0	0
2	261
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	159
0	5
0	0
3	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	456
0	0
0	1
0	223
0	223
0	0
0	0
0	0
0	47
0	223
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	139
0	0
0	0
3	8
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	11
1	266
0	0
0	0
0	8
0	57
0	34
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	0
1	781
0	0
1	0
0	0
0	21
0	0
0	0
0	0
0	0
0	955
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	114
0	0
2	3
1	569
0	0
1	0
0	0
0	0
0	0
0	202
0	0
0	1
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	78
1	95
0	0
0	1341
0	948
2	49
0	1
0	7
0	0
0	0
1	0
0	54
0	0
0	45
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	65
2	35
0	281
0	0
0	4
0	266
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	161
0	0
0	0
2	282
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	297
0	0
0	0
0	0
0	0
3	7910
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	926
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	43
0	0
0	0
0	0
0	2799
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	12836
0	0
0	0
0	0
0	0
0	0
0	0
1	20
0	0
0	35
0	0
0	0
1	1
0	3
0	0
0	0
0	0
1	0
0	50
0	5
0	48
0	0
0	0
0	0
0	0
0	0
0	0
3	6
0	0
0	0
0	0
0	0
0	0
1	2783
0	0
1	10
0	4
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
50	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
13	278
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	12793
0	0
0	0
0	0
0	0
41	784
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
11	7
0	1
0	0
0	0
0	0
0	0
0	0
14	11
0	0
0	0
0	0
0	0
0	0
2	69
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
3	0
1	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	86
0	36
0	1137
0	0
0	0
0	79
0	0
0	0
0	0
0	0
0	6
0	1
0	0
0	0
1	47
0	3
1	0
0	0
0	0
4	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	598
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3006
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2718
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2833
0	0
0	0
0	0
0	0
0	0
0	73
0	0
0	0
0	208
0	0
0	3
0	0
0	0
0	0
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	399
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	9
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	4
2	0
0	5
0	0
0	0
0	0
0	0
0	0
2	900
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
1	135
0	9
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	118
0	0
0	0
0	0
0	0
1	0
0	11
0	0
0	0
5	35639
0	0
0	0
14	37
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	11
1	401
2	105
0	787
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	385
1	481
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	222
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	1
3	0
6	341
0	1
0	0
0	0
0	7
0	85
0	0
0	0
0	0
0	0
0	0
1	38
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2832
0	0
0	0
0	124
0	0
0	0
0	0
0	0
0	4
0	23
0	0
0	0
0	0
0	43
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1022
0	0
1	495
0	0
0	0
0	0
0	0
1	1082
0	0
0	0
0	0
0	0
0	0
0	0
2	41
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
1	0
0	11
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	51
0	0
0	0
0	0
0	6004
0	0
2	22
0	0
0	0
0	0
0	0
0	0
0	0
0	546
0	0
0	0
0	0
0	4
0	788
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	163
0	0
0	7
0	0
0	0
2	2
0	0
0	1
0	0
0	0
0	0
0	0
1	534
0	14
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2749
0	0
0	0
0	0
0	0
0	0
0	34
0	0
0	0
0	0
1	0
1	113
0	0
0	0
0	20
1	0
0	0
2	0
3	0
0	0
0	0
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	569
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	119
0	123
0	14549
0	0
0	0
0	14
0	0
0	0
2	8
2	0
0	12
0	56
0	169
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
19	107
0	0
0	0
0	0
0	453
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
2	26
0	385
0	0
0	0
0	0
0	35
0	406
0	0
0	0
0	0
0	5
0	581
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	621
1	302
0	0
0	0
0	0
0	0
0	1
0	384
0	0
0	0
0	0
1	58
0	0
0	0
13	9
0	0
0	0
0	0
0	0
0	4001
0	0
0	1
0	0
0	170
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	3
0	13
0	0
0	0
0	0
0	27
0	0
93	211
0	0
0	1
0	0
0	0
0	0
0	0
0	27
1	59
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	245
0	0
0	0
2	4
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	21
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	26
0	61
0	0
7	668
0	4
0	0
2	1049
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	12
3	0
2	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	4
0	1
0	727
0	0
3	0
0	0
0	854
0	0
0	0
0	0
0	2229
0	151
0	367
0	2175
0	0
0	40
25	21
87	154
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
1	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
2	0
0	1348
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	53
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	20
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	221
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	0
0	0
0	721
0	0
0	3
0	13
1	0
0	0
0	3785
0	0
1	9
0	0
0	0
0	0
0	0
0	1
0	0
0	0
4	0
5	0
0	0
0	0
0	62
0	0
0	14
0	0
0	0
0	0
0	47
0	0
1	14
0	0
0	88
0	0
0	34
0	0
0	252
0	0
0	0
0	0
0	2
0	0
0	0
0	98
3	0
0	0
0	0
0	0
0	0
1	396
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	6087
0	0
0	0
0	113
0	0
0	475
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	176
0	0
0	521
0	0
4	0
0	0
1	67
0	0
1	31
0	0
1	1192
0	12
0	0
0	2
0	256
0	0
113	161
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	233
0	0
0	1
0	1407
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	188
0	12
0	0
0	0
0	0
0	1
0	0
0	0
1	10
0	0
0	0
0	0
1	959
0	15
1	1
0	0
0	565
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
17	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	949
0	0
1	2599
0	0
0	115
0	111
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1284
0	0
0	0
0	0
0	1
0	0
0	0
0	16
0	3
0	61
0	25
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	19
0	1
0	76
0	312
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	44
0	0
0	0
0	0
0	52
0	0
0	0
0	0
0	8
0	0
0	33
0	0
0	0
0	0
0	0
0	0
11	6339
0	0
0	0
0	37
0	0
0	290
0	0
0	0
0	0
0	0
4	0
0	0
0	0
10	5
0	0
0	390
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	1
0	0
23	111
1	0
0	0
0	0
0	0
0	0
0	0
1	72
0	0
0	484
0	0
0	0
1	21
4	0
0	0
0	26
0	2
0	74
4	0
0	5
0	0
0	0
0	26
0	2
0	0
0	1
0	727
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	214
1	10
0	0
0	0
0	0
0	35
0	31
0	0
0	0
0	0
0	0
0	8
0	0
0	74
0	0
0	0
0	0
0	0
0	831
0	0
0	1
0	0
0	0
2	2272
0	0
0	0
0	0
0	0
0	0
0	142
0	0
0	0
0	3
0	534
0	4
0	1
0	0
0	0
1	505
0	0
1	4
0	960
0	218
0	1
0	0
0	2084
0	0
0	0
0	0
0	0
0	0
1	948
0	0
0	0
0	0
0	0
0	47
0	0
0	0
0	1
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	5011
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1451
1	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	37
0	0
18	44
11	637
1	1
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
3	1
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	992
0	0
0	0
0	21
1	551
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	9
0	0
1	0
1	53
0	0
3	2122
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	3
0	1144
0	0
12	743
16	155
0	31
8	455
359	12
0	0
0	0
0	0
0	194
0	0
0	0
0	0
0	0
0	0
0	7
0	29
0	0
1	0
2	2
0	7
0	0
0	0
2	1364
0	0
0	0
0	0
0	0
0	0
1	45
0	0
0	0
1	2808
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	984
0	8
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	8
0	0
0	1623
0	0
0	0
0	0
0	0
0	121
0	0
0	2
0	0
0	0
0	0
0	0
4	1046
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
77	81
0	0
0	0
0	0
0	0
0	3006
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	14
7	0
0	4
2	1634
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	1
1	202
0	0
0	0
0	0
0	0
0	694
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2205
0	0
0	0
1	0
0	0
0	0
0	0
0	0
27	438
0	21
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	64
0	0
0	0
0	291
0	0
2	3223
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
4	36
0	146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2807
2	1096
0	0
0	24
0	0
6	1638
1	586
0	265
0	93
0	20
0	26
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	0
0	197
0	0
0	0
0	0
0	0
0	0
1	150
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	43
0	0
0	0
0	355
0	304
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	305
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	70
18	27
0	0
0	21
0	0
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
1	4
1	15
0	0
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	295
2	12701
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1
2	578
0	0
0	0
0	3072
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	143
3	0
0	3
0	7
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	8
0	0
0	22
0	390
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	231
1	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	13
0	0
2	0
0	0
0	349
0	1
0	0
0	0
0	11
0	0
0	63
1	33
0	0
0	0
0	0
0	0
0	0
1	1314
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	868
0	0
0	0
0	0
0	0
0	0
4	43
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
2	0
0	13
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	1
0	0
0	22
0	2
0	0
1	23
0	1
0	0
0	0
0	1806
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1034
76	16
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	174
0	0
0	0
0	0
0	4
0	0
0	0
0	76
0	2
14	235
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	17
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
1	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	252
0	0
0	0
0	0
0	0
2	2492
3	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	208
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	2618
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	712
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	0
0	0
0	0
1	7
0	0
0	0
0	0
0	79
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
3	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	4
0	4
0	0
0	4
1	46
4	3
0	147
0	4
0	0
0	0
0	13
0	0
0	0
0	200
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
2	666
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
4	4
0	1
0	0
0	89
1	6
0	0
0	95
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	6
0	2000
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	11
1	0
0	0
0	1
0	1
0	434
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	138
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	640
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2455
0	1016
0	0
0	0
0	3
0	0
0	0
0	0
0	0
11	147
38	44
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
3	1491
0	1812
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
1	2519
0	0
0	0
0	827
0	0
0	0
0	0
0	0
0	0
4	479
1	25
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	11
0	0
9	36
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	119
0	0
0	3
0	0
0	21
0	0
0	0
