UniqueCount	AmbigCount
0	0
0	0
0	0
0	12
5	2
58	399
3	316
0	24
0	354
7	172
0	20
12	461
0	86
0	23
0	463
0	19
0	183
11	96
5	37
0	36
0	118
0	60
2	68
0	69
0	179
3	6
0	5
0	2
0	0
299	3705
20	3709
2	1673
0	712
3	561
3	72
0	0
0	0
7	622
2	597
1	28
0	33
0	0
27	582
11	26
0	16
64	10
33	196
10	196
0	18
0	4
1	50
142	114
0	109
0	58
6	390
8	390
0	0
0	21
0	386
0	0
0	0
0	0
0	0
0	6
0	6
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
250	0
0	0
0	0
0	0
0	0
0	0
1	23
1	5
0	5
1	31
0	244
0	257
346	0
2	0
0	4
1	6
0	3
0	3
0	1
0	3
0	1
0	0
0	0
0	0
0	0
154	38
7	33
0	27
1	3
0	3
0	3
0	0
2	63
19	643
0	13
0	92
2	643
0	87
2	137
1	85
0	73
0	63
0	2
0	2
0	0
49	239
4	30
5	209
0	31
0	23
0	484
24	147
0	389
8	604
13	541
0	266
0	52
0	116
3	160
0	17
1	39
0	144
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
1066	51
31	50
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	2209
11	2116
18	2059
11	1132
0	1384
12	1110
2	322
0	52
0	52
0	52
0	52
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	31
0	31
0	31
0	31
0	0
80	627
0	598
0	76
11	577
0	50
0	173
0	214
1	32
0	70
0	118
0	95
0	0
0	0
23	131
0	566
0	549
0	16
48	567
172	0
855	43
2	36
4	110
0	339
0	278
2	129
0	142
0	55
0	73
0	325
2	219
21	246
0	264
7	158
0	661
1	4558
0	2
2	1145
0	0
204	5741
0	4053
5	3926
16	1440
4	239
4	636
0	2518
10	20
0	5690
1	420
909	524
4	523
0	6
1	5
0	6
0	6
0	1
0	1
20	51
2	51
0	0
0	0
0	0
0	143
242	192
0	58
0	127
0	0
4	42
4	67
0	296
1	230
2	198
5	84
3	132
0	94
0	69
4	9
165	1487
6	1496
0	919
0	88
0	8
34	12
0	0
2	1013
4	752
1	865
1	933
534	19
6	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1256
6	155
0	1251
6	1255
0	495
0	497
0	937
0	379
0	1287
6	990
0	46
0	1029
1	377
0	47
0	434
6	247
0	80
18	382
3	377
3	306
0	54
0	39
0	29
0	30
6	9
0	6
0	50
0	48
0	50
0	16
0	1
0	0
0	1
3	0
251	0
0	711
40	680
0	185
0	0
1	294
1	36
0	117
5	79
0	67
6	2
0	670
1	710
2	35
3	3
0	0
0	3
0	32
0	0
23	0
142	155
10	21
0	135
0	0
0	0
0	0
17	37
226	530
9	527
23	183
0	4
0	5
1	57
0	16
247	23
22	23
1	19
876	259
0	253
6	43
0	0
703	3923
2	3020
12	59
2	267
85	2902
2	672
0	546
0	486
74	754
0	453
4	1
0	404
2	170
0	332
3	111
49	3
190	12
97	174
0	37
0	149
1	24
0	6
0	0
0	0
0	0
0	0
0	6
13	98
6	224
0	7
0	34
0	212
13	207
0	9
0	32
209	95
13	94
800	0
152	86
7	86
4	197
6	278
0	25
20	164
5	14
2	33
0	18
0	247
1	16
0	11
0	82
2	46
1	225
0	80
0	225
8	7
0	6
0	1
5	53
1	59
17	73
1	7
0	22
0	16
0	12
0	4
0	3
0	0
13	1571
88	1605
14	1557
0	969
406	12
567	149
0	138
3	157
7	121
2	1
5	2
94	48
3	48
3	45
0	6
0	39
0	4
346	189
3	20
16	168
0	87
0	303
0	45
15	3380
3	187
57	3347
1	229
9	1158
0	586
2	347
2	66
2	66
218	0
281	166
0	80
0	0
1	28
48	10
0	163
5	736
0	7
0	8
0	736
0	32
0	32
0	32
0	32
1576	4321
0	4334
1	2859
0	2928
116	2931
36	863
0	3855
0	2223
4	607
131	15
700	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
2359	3
366	2
23	4337
0	565
21	89
21	670
0	4088
4	3412
1	884
0	343
0	2683
11	128
12	424
0	646
0	1834
0	420
0	25
1	1006
15	266
0	0
0	0
0	0
3	1437
0	1348
0	100
0	126
4	1435
1	10
0	649
0	648
1	133
4	223
2	125
0	25
0	11
100	14
3	0
2	14
2	0
0	0
0	0
778	5558
9	1814
5	2216
0	5339
493	671
1	426
0	36
0	48
0	28
0	32
1	24
0	8
0	613
224	2
8	1
0	0
0	1
0	0
3	0
0	27
607	27
38	679
21	691
16	1350
3	277
0	1299
9	1319
0	118
0	16
0	12
1	58
0	74
3	67
0	150
0	0
0	0
0	0
0	136
5	184
35	208
0	209
3	79
0	18
1	3
0	3
19	413
1	413
56	86
28	856
0	856
0	100
0	52
9	707
0	0
0	4
8	10
0	15
5	3
1	315
236	1476
7	1
0	55
0	1160
3	249
0	179
2	244
0	261
46	0
2666	47
0	47
4	0
223	12
0	12
0	0
0	0
0	1
0	1
0	1107
6	159
0	20
0	156
0	1
8	7
11	121
1	120
0	68
38	1019
9	288
0	62
0	809
0	273
2	28
1	163
0	45
481	1330
0	1262
1	1113
3	172
0	168
0	124
2	124
0	6
0	1
2	26
47	26
0	8
120	384
3	204
5	188
5	167
0	45
1	123
120	572
0	572
0	0
0	0
2320	2167
0	371
1	427
3	1222
4	580
0	510
1	390
42	20
0	22
0	0
0	2
0	0
0	0
0	0
1417	435
0	209
0	228
0	301
0	340
0	149
0	41
0	96
6	1
1	1
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1799
0	25
0	1959
0	1918
26	1800
0	90
0	96
0	115
0	423
1	7
2	104
0	156
3	732
1	181
0	149
0	1
0	104
0	111
0	105
0	712
0	150
1	343
10	245
1	721
0	717
0	372
4	766
2	409
1	341
0	316
1	236
0	253
1	176
0	222
0	21
0	205
1	193
0	255
0	3
0	322
1	112
0	70
0	369
0	266
10	0
0	756
696	1292
1	125
12	86
0	758
0	623
0	623
0	0
166	0
1	0
0	0
14	0
0	0
11132	4
10	5
0	1
0	5
0	0
0	0
3	25
309	390
0	28
0	85
0	135
4	0
0	58
0	3
0	31
6	53
0	62
14	21
0	179
5	64
0	531
1	560
0	217
6	253
13	1
12	141
3	135
0	85
2	46
0	2
0	136
0	138
0	0
455	435
2	405
1	30
8	60
0	7
0	58
0	57
0	0
0	23
0	0
0	9
0	0
0	140
33	74
2	177
4	63
2	21
9	58
0	19
0	0
18	0
20	0
980	2630
4	12
2	13
0	140
0	169
1	100
2	209
3	175
27	39
0	102
5	541
0	613
0	58
67	313
12	1367
0	687
9	464
6	523
0	295
8	189
0	132
0	9
0	106
13	107
0	87
34	118
1	44
623	51
8	41
0	16
7	20
0	0
266	1739
0	110
0	1739
0	418
73	418
1	109
311	540
6	0
0	540
602	237
0	235
0	54
0	32
10	6
0	8
0	8
0	8
0	63
0	107
0	96
0	0
0	0
0	1
1710	181
6	30
1163	190
54	187
6	4
0	0
0	0
0	0
0	0
0	0
25	1776
0	1812
13	1709
1	132
1	1308
134	1688
14	739
0	0
0	178
1	0
2	232
0	159
0	0
184	330
2	98
0	172
1	116
0	151
11	185
0	184
0	190
0	195
0	15
1	0
0	0
0	31
0	0
0	0
0	75
0	87
0	15
8	78
0	3
3790	10
475	98
3	8
12	90
743	22
0	2
0	7
0	20
11	6
6	49
391	1247
10	442
0	776
0	25
4	467
0	295
0	80
0	9
7	0
0	0
0	1
1	64
0	50
3	63
0	68
0	51
1	19
0	13
1	57
1	54
0	10
0	15
4	52
1	14
0	5
2	944
3	132
2	0
1	56
0	58
4	267
2	422
9	87
0	87
231	427
18	427
0	3
0	3
0	3
0	3
3	3122
2	2483
0	2723
0	2017
0	652
0	506
0	614
0	305
0	451
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	105
443	106
63	3498
1	3473
0	3314
0	44
0	0
0	3498
41	284
2	74
0	38
2	5
0	5
1	193
1	29
0	21
2	6
0	6
1085	488
0	0
0	0
0	0
43	227
1	350
1338	351
102	174
0	0
0	0
0	0
0	0
0	0
0	0
0	0
103	167
5	733
0	395
23	41
0	718
9	1
0	0
0	0
0	0
206	1737
0	1624
4	1670
0	67
4	20
0	1399
5	17
2	465
0	81
0	735
0	733
1	1643
9	2
1	3
54	9
1	8
1	7
0	2
0	0
0	20
0	4
0	0
0	4
0	21
0	0
210	267
19	256
1	20
1898	2531
4	2025
7	508
0	0
0	0
0	0
0	0
3	117
0	114
9	103
371	284
0	283
0	362
8	280
0	1
2	1
32	370
19	347
9	298
110	43
0	0
0	0
0	0
224	65
418	30
498	810
6	703
31	754
2	141
35	692
0	3
27	303
0	26
0	0
514	128
297	0
0	1
12	196
2	175
0	0
19	142
18	20
0	110
0	0
0	118
0	21
0	22
0	173
53	511
12	464
3	346
9	287
0	287
0	173
1	256
233	803
1756	287
0	150
1	188
2	208
96	336
34	576
0	0
0	0
0	0
0	0
0	0
76	492
9	6225
61	5570
7	6160
0	6230
256	5344
1	1000
102	1491
2	207
1	65
114	663
1	57
1	101
0	189
33	18
1581	17
13	1023
3	1025
22	7
1430	1113
0	1104
8	165
2	42
7	139
0	4
0	4
44	59
0	40
0	4
0	1
0	11
1	0
4	717
0	2
0	0
0	0
0	0
0	0
0	0
1224	52
0	7
0	405
9	240
1	12
8	1
0	2
9	395
0	385
98	476
156	0
1789	841
2	2
11	2
3	0
692	302
0	1585
0	307
0	115
0	89
8	91
2	1585
0	0
0	0
0	517
282	844
0	327
0	164
0	0
0	0
1	2
0	0
0	0
0	0
1	1
0	32
282	426
0	79
0	84
0	161
1	39
0	251
1	122
48	6422
26	6382
8	1677
31	1022
6	582
26	173
0	33
2318	52
121	212
257	171
138	516
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
13	744
0	86
0	5
0	0
22	754
0	754
0	737
0	0
1	3
2	54
1	4
2	766
0	753
135	557
212	448
211	485
544	683
0	566
1	551
4	55
0	76
0	110
0	11
0	123
37	91
1	115
1	14
17	80
2	4279
6	4356
1	1440
15	1820
15	459
0	297
2	79
0	1928
0	687
0	458
0	1928
0	1692
27	129
0	105
0	131
7	53
846	79
0	0
0	0
0	11
0	11
0	0
0	0
3268	2
3	49
0	49
0	50
0	49
0	50
1	48
0	47
0	22
9	15
0	2
0	2
0	50
0	118
0	290
0	342
0	314
0	272
0	44
0	90
0	210
0	0
5	0
0	9
279	282
1	51
4	233
0	74
183	485
112	491
7	334
0	9
0	906
384	1244
0	91
0	265
0	18
0	0
0	0
0	0
0	195
0	573
3	161
0	539
7	520
1	81
84	182
0	1
2	77
4	136
75	0
0	1
0	1
0	1
0	7
0	41
758	518
0	477
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	2
34	107
0	10
0	88
3	9
1	3
0	93
138	91
64	91
0	91
0	2
229	233
0	241
0	235
0	184
1	164
0	128
2	132
3	102
3	88
0	87
88	106
0	184
0	3
0	5
0	4
0	5
0	3
0	5
0	2
1	0
199	139
5	139
5	7
1	6
0	3
0	1
0	1
2	291
2	384
0	330
0	9
0	119
0	138
0	122
0	145
0	453
0	0
0	11
0	453
143	214
286	0
22	560
0	136
0	597
0	535
42	250
0	17
0	36
0	17
0	36
0	0
1	4
0	4
0	4
0	2
2	2
0	0
0	0
0	0
0	0
171	0
1	0
621	0
6	4033
0	5952
5	3921
1	4221
27	7101
28	4052
11	4241
47	5898
6	769
10	171
0	0
0	0
0	0
0	0
0	0
0	0
0	0
98	4511
5	4511
10	163
12	116
3	6
54	899
4	889
1	675
1	56
11	188
6	68
2	75
4	4
2	4
0	115
0	0
33	2097
0	1684
11	2005
0	311
9	384
14	46
463	141
5	140
0	0
23	0
716	1198
0	17
0	1181
0	0
111	25
2	25
0	22
3	11
1	250
22	1546
3	747
2	1508
2	2
6	206
3	1
0	220
2	157
0	123
1	1
7	148
0	383
1	382
814	420
168	287
1	16
1	22
211	1
0	3
21	417
0	90
2	205
0	262
0	194
0	140
0	221
1	153
138	17
0	7
0	10
0	0
0	0
0	0
21	25
2	90
10	47
31	69
5	285
781	306
0	0
0	312
0	15
0	180
7	15
0	137
0	132
0	25
0	6
0	0
0	125
0	0
0	0
0	0
58	972
0	922
0	778
0	101
0	136
1	100
0	8
1	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	922
19	2
253	0
18	113
34	67
0	66
0	104
3	47
1	101
0	4
0	40
0	39
0	112
0	0
0	0
0	0
0	0
69	4
2	96
9	72
0	69
2	35
8	51
0	28
0	1
1	1
6	2
0	0
0	0
29	414
0	18
3	392
0	68
6	72
0	76
1	391
1	196
0	20
0	363
0	358
6	22
0	17
1	72
0	26
0	18
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
12	49
0	10
174	144
1	51
0	22
5	2
0	34
0	2
0	23
0	3
0	49
0	29
0	6
0	18
1	17
0	0
0	0
2	197
4	656
0	759
4	711
0	731
2	525
8	347
0	145
0	197
4	110
6	41
2	48
189	629
48	629
1	235
2	347
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	1
666	353
0	294
0	258
9	305
0	73
0	5
0	4
0	0
0	0
9	197
0	197
0	0
308	0
0	0
0	864
663	864
964	0
748	773
26	628
4	50
6	145
3	3
0	3
0	3
0	0
0	2
0	0
584	387
5	3
12	21
4	137
0	0
32	155
2	243
0	271
1	132
4	143
5	0
1	0
0	0
0	0
0	0
0	0
0	0
560	256
11	234
0	110
0	0
0	0
0	0
129	197
1	13
0	166
11	92
0	22
0	0
0	578
2	666
0	298
2	112
14	345
58	393
2	55
0	28
0	20
4	10
0	3
0	3
0	9
0	1
0	0
0	0
0	0
21	1058
9	1293
47	1197
58	30
0	0
0	0
0	0
0	0
469	330
0	225
0	105
0	37
442	856
2	775
0	81
0	406
0	54
0	303
0	61
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	0
0	0
0	0
0	35
0	29
0	11
0	2
0	0
0	0
0	13
1464	370
0	349
0	261
6	14
1	9
8	19
3	56
1	56
0	5
0	9
0	0
0	0
0	0
16	0
15	352
272	702
0	117
0	56
0	233
0	1
0	1
2	1
0	0
4	31
20	31
233	137
0	100
0	66
7	37
0	0
0	0
1	43
0	32
3	537
1	620
0	195
0	9
6	697
0	7
1	134
9	656
1	58
0	23
3	21
0	386
0	79
6	46
58	217
0	23
0	217
19	5434
1	4958
76	3015
0	2
0	2
0	0
0	0
0	0
0	0
0	0
10	119
20	93
13	80
2	88
22	61
3	126
57	125
2	31
0	24
0	10
0	11
0	5
19	101
1	71
0	29
0	34
1	22
158	769
9	770
0	23
0	2
11	95
0	12
0	95
589	410
0	50
0	58
0	396
1	65
2	16
0	39
0	5
2	6
0	5
0	5
34	1248
49	1248
6	57
0	109
154	47
14	47
1885	6397
5	4919
4	3790
0	3414
0	2071
14	320
1	316
0	273
3	1117
0	8
1	345
0	176
0	10
4	93
0	1031
29	84
0	80
0	83
0	79
0	57
0	0
0	0
0	0
0	0
3	42
0	0
0	45
0	44
25	49
0	14
0	0
1	1
341	1269
0	1119
0	846
0	77
0	263
0	17
3	421
0	0
0	0
398	371
18	369
2	30
11	308
1147	16
0	16
0	2
1	4
0	2
7	4
10	16
73	171
5	171
0	7
1	46
1	84
0	86
0	78
0	81
0	97
0	41
0	59
0	50
0	66
1	3
1	4
0	1262
0	120
444	808
0	662
1	769
5	26
0	85
0	101
7	98
261	742
0	618
0	34
2	136
8	96
4	224
1	0
6	0
0	0
0	0
137	65
5	65
3	15
651	0
4	0
0	1443
3	1385
2	1230
22	787
12	364
0	211
1	86
21	13
0	14
82	1881
4	1811
5	1272
1	390
1	190
4	311
11	39
2	10
2	3
0	0
0	10
0	322
0	445
231	703
0	287
3	253
0	395
0	267
156	71
0	41
0	33
0	72
0	0
0	0
2	0
144	0
0	0
2	12
2	1154
44	1154
5	0
202	0
0	0
9	434
1	10
7	497
0	9
0	449
347	479
0	446
0	76
0	0
0	0
0	0
7	0
0	0
5	375
53	375
86	259
0	259
1	39
1	98
0	51
6	1
1047	440
30	8
1	133
2	66
1	88
1642	117
0	114
1	0
1	37
2	194
0	194
0	152
9	82
1	0
0	55
0	21
0	275
331	386
0	384
0	128
4	1
0	384
29	2
0	2
5	129
3	20
1	29
0	3
0	126
0	1
0	1
0	45
0	136
0	124
0	388
0	307
0	351
0	88
0	348
0	13
3	21
3	22
0	340
0	301
0	0
1	51
1	175
0	61
2	83
0	45
0	44
0	0
293	4168
0	3753
3	415
0	0
0	223
0	103
0	66
17	525
98	309
0	111
0	237
0	0
0	0
0	0
0	286
20	357
2	356
0	254
0	3
0	49
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
496	1712
1	234
0	1
0	1122
0	465
4	116
0	1612
2	1524
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
210	0
0	0
1	520
0	520
0	27
8858	6
1	0
0	275
0	387
343	659
1	187
2	96
1	38
19	62
3	98
1110	92
0	0
0	0
1	14
0	19
110	21
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	3
0	0
0	0
0	0
4	229
3	756
0	44
2	193
0	755
49	160
5	103
0	51
0	43
1	643
1	27
0	52
5	473
0	496
5	20
15	25
0	19
0	249
0	38
0	0
80	275
28	275
1	363
0	319
0	89
3	266
24	350
1	59
12	0
1	54
300	88
1	42
2	243
1	228
1	107
0	240
0	27
0	1
0	1
0	1
1	1
52	706
25	703
0	694
0	400
0	386
5	5
0	354
10	67
0	0
0	87
4	0
14	305
267	305
51	292
0	19
0	72
8	2
0	2
0	2
56	744
5	744
0	60
465	0
0	0
0	4
0	3
0	5
0	3
0	5
0	7
3	147
635	457
2	456
5	47
5	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	19
0	1
2	3
0	2
0	2
0	7
0	4
0	1
0	1
0	2
2	106
12	96
1	84
0	27
480	289
0	185
0	9
1	59
2	134
2	83
0	28
0	37
3	1
0	1
0	0
536	457
3	94
0	371
0	19
1	61
0	224
1	71
1	360
0	244
0	30
1	15
2	27
0	34
0	32
2	0
1	18
5	1
0	0
0	112
0	2
0	55
4	401
0	266
4	80
0	115
0	3
10	367
6	35
2	83
7	19
0	19
0	7
0	44
0	31
1	88
112	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
245	302
6	302
0	77
0	57
1	148
7	511
0	422
3	403
0	31
0	56
6	87
2	129
2	131
3	137
0	0
0	186
0	3
0	0
0	329
12	418
2	396
151	421
13	391
21	256
1	14
0	39
1	340
0	0
0	0
167	1186
1	936
10	454
2	401
0	50
3	30
0	31
0	83
9	106
5	106
84	3391
2	3389
10	1809
22	34
0	278
12	2178
0	129
3	15
7	58
0	33
2	148
0	0
0	21
0	17
0	263
794	353
0	2
32	92
0	0
0	0
270	417
2	35
0	385
0	41
0	39
0	39
1	0
412	169
0	79
0	50
1	39
16	15
0	15
0	4
0	0
1	6
0	4
0	20
0	19
1	17
0	0
0	1
1	302
0	252
0	305
0	239
0	330
0	251
0	130
1	1
1	85
1	35
0	270
162	0
1	0
83	652
0	674
0	574
7	0
2	564
0	411
651	493
0	450
4	2
0	176
0	145
4	60
0	58
21	2
0	2
0	1
0	0
0	0
0	0
52	688
69	935
10	964
3	828
0	161
26	451
0	1
0	1
0	0
1070	639
0	242
7	93
1	101
17	216
73	2
1	2
2	0
188	999
1	887
0	143
0	44
1	7
1	288
0	634
3	8
0	223
1	57
0	0
0	0
0	0
0	0
9	231
10	1887
0	2
1	1853
0	155
0	39
2	40
0	110
0	6
0	91
0	31
0	0
11	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	188
176	194
0	24
7	18
0	0
0	0
0	10
0	10
0	9
0	0
0	0
14	1426
12	1417
10	122
0	83
15	13
59	583
4	583
1	82
3	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
20	680
4	709
2	90
0	207
0	272
0	279
0	177
3	263
3	32
1	234
0	85
0	182
5	95
2	48
0	48
0	6
0	6
0	4
0	603
0	1
0	1
0	1
0	0
0	1
11	822
19	2383
1	2347
0	2413
0	0
3	221
0	321
0	0
9	93
0	0
0	0
0	0
0	0
165	215
4	215
0	99
0	0
0	0
0	0
0	0
0	0
101	2140
9	2075
1	296
10	14
22	358
11	306
0	0
0	0
0	0
0	0
648	981
1	182
0	300
1	170
4	62
14	208
0	443
1	50
0	3
0	3
1	2
0	3
0	2
0	0
0	0
0	0
609	92
0	30
0	61
0	127
0	28
0	17
0	24
0	16
1	11
0	1
0	128
3271	198
8	190
1	0
14	3
0	2
0	0
1	3
0	1
2	1
0	1
0	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	124
0	123
0	19
0	1
0	1
0	0
3	3
0	3
0	2
0	3
0	1
8	1248
1	763
3	1163
19	33
6	405
1	0
0	0
0	0
0	0
0	0
0	0
1879	681
30	151
0	128
0	277
0	314
4	316
0	351
1	122
1	264
0	1
3	61
0	166
0	155
0	2
0	1634
5	972
2	1125
1	1128
3	114
1	170
0	76
26	1660
47	7853
0	7875
12	7800
1	3183
6	3462
494	8495
0	2164
2	110
8	1580
0	1658
25	4057
10	1342
5	2777
21	3721
2	185
13	831
0	4
0	6
0	1
0	3
0	0
0	3
173	154
1	62
7	190
1	0
54	1994
28	1969
2	62
1	111
1	121
0	152
0	4
0	1
1	4
0	3
0	3
0	0
0	2
0	87
0	0
18	6510
498	6510
21	2125
14	1018
2	468
5	838
1	6
1	33
13	24
3	31
2412	104
0	102
1	220
0	220
8	220
0	10
0	9
770	865
11	865
3	201
0	567
0	446
1	116
0	125
0	221
1	372
2	319
49	43
0	146
1	116
2	18
4	4
1	3
550	35
0	35
3	60
17	60
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
5	8
186	1
3	1
0	0
4	9
0	9
2	0
161	0
0	0
286	64
6	47
0	23
1	38
7209	8
0	391
3	1175
63	1229
0	106
0	77
25	113
6	8
0	0
0	0
0	0
0	0
861	0
0	37
4	44
0	2
7	5
2	633
6	656
0	630
0	291
0	281
0	258
0	218
0	197
0	204
0	175
2	184
1	156
0	44
0	11
0	75
0	20
1	5
1	5
0	22
0	19
0	620
13	7337
24	6765
91	6983
1	2397
1	1858
0	1967
2	1445
22	24
169	6875
50	0
10	815
1212	2860
0	669
12	7
0	411
0	126
0	443
0	2421
0	48
30	744
0	8
0	512
4	657
0	659
0	502
687	735
18	4027
47	3834
20	1014
16	470
0	57
0	62
0	72
1	55
0	17
0	1
0	23
0	24
0	0
1	0
0	34
104	887
0	157
0	623
3	89
0	144
1	209
1584	1471
47	1487
4	22
0	68
2697	628
0	625
59	201
0	110
3	1268
4	1025
26	1313
0	118
179	329
76	293
3	36
0	10
0	1
0	201
0	211
0	134
0	5
0	7
0	0
1	0
0	5
0	21
90	22
0	1
0	7
10	12
0	2
0	1
0	1
0	4
0	3
0	4
0	0
0	0
0	0
0	0
106	177
0	177
6	207
20	207
0	55
0	19
236	19
0	39
0	42
0	13
0	14
0	42
0	62
0	286
5	241
3	279
4	279
0	201
0	45
0	0
31	629
0	489
0	2
0	1
0	0
0	629
0	0
0	7
0	41
0	33
8	632
0	55
0	621
0	0
0	0
2	0
0	0
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	403
5	442
0	51
0	96
1	122
0	31
0	5
1	409
3	0
0	0
0	0
0	0
0	0
94	320
0	151
3	131
0	207
1	14
0	0
0	0
0	0
352	371
0	116
1	148
0	206
0	104
0	95
0	20
13	19
0	0
5	244
0	53
0	219
0	222
0	206
0	23
2	29
5	5
0	12
0	97
0	48
0	12
0	17
0	28
3	47
1	605
473	605
35	605
0	95
208	43
0	1
20	244
0	0
0	0
0	0
0	0
2	0
0	0
0	30
0	30
0	0
945	4
0	0
636	23
202	566
9	566
1	0
520	0
133	2041
19	736
3	1938
7	1575
0	36
4	11
2	147
0	10
2	137
0	1091
30	1091
2	538
139	759
1	588
0	372
8	283
2	283
36	1
17	43
4	502
0	527
0	472
9	421
67	2666
1187	2878
42	1654
1	69
3	99
0	463
0	276
1	172
0	453
161	0
5	24
2	24
0	0
0	0
0	0
24	4
0	4
0	0
0	0
0	0
0	3674
2	3479
11	3201
6	1688
0	126
0	480
0	287
0	834
26	830
0	458
0	595
0	170
3	0
16	0
0	0
0	0
107	233
14	33
1	201
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
27	194
6	194
1	21
1	35
0	13
0	0
0	0
4	165
0	19
140	155
0	25
0	12
0	4
0	0
0	0
0	0
0	0
0	0
0	470
590	500
3	394
0	354
0	0
0	203
11	97
0	21
0	36
0	73
0	73
9	213
3	218
0	6
4	5
0	0
8	0
0	0
0	0
0	0
0	0
305	0
41	0
0	0
0	0
0	0
9	4
0	4
0	0
754	2853
0	2413
0	113
0	6
0	16
4	94
0	0
0	0
0	0
0	0
0	0
0	0
65	96
0	82
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
2	7
0	7
0	7
0	1014
0	814
0	997
24	623
345	1134
1	100
161	828
5	828
0	112
19	11
0	0
0	0
0	0
0	0
31	535
0	439
0	154
0	119
0	125
1	143
0	51
3	34
2	0
0	2
22	5
0	0
0	0
0	0
0	24
0	9
0	8
0	1
0	25
0	24
0	0
0	0
97	724
0	311
3	713
0	95
6	19
0	0
0	0
0	0
43	95
0	26
0	17
0	4
0	46
0	1
0	23
0	19
2	0
0	0
0	0
0	0
0	0
136	772
11	5
0	76
3	55
1	375
0	231
6	516
0	605
0	572
0	253
0	271
0	0
0	0
0	0
247	3218
1	2693
113	2097
0	1100
0	237
0	101
0	114
0	95
0	17
0	12
0	18
1	3
0	0
1	74
0	242
0	0
0	0
0	0
0	61
369	316
0	316
0	177
0	146
3	602
23	601
0	22
0	1
0	0
0	0
0	0
891	1873
13	1260
0	477
0	287
0	275
3	33
16	152
2	111
3	14
0	23
4	53
0	36
0	40
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
360	184
0	27
6	107
0	174
1	6
0	6
691	457
1	399
0	421
14	57
0	27
2	13
98	186
4	0
15	185
0	102
2	0
0	108
0	949
1	1036
2	1239
33	627
10	581
0	123
0	627
0	814
15	641
0	279
0	245
0	345
0	755
12	784
0	380
426	841
6	0
3	1
703	531
1	447
0	89
2549	70
2	68
0	0
0	0
0	4
0	0
0	2
0	4
1826	383
1	20
0	27
22	74
0	26
0	116
0	0
0	211
29	847
3	788
0	53
4	105
0	715
14	7
0	4
14	1
0	0
0	3
0	3
0	278
2	271
0	248
0	255
0	244
4	232
0	11
0	31
0	18
0	8
0	1
0	1
0	1
0	253
0	271
0	233
0	3
1	159
7	230
0	102
0	216
0	48
0	35
0	0
0	0
0	0
22	10
0	1
0	5
0	2
0	3
0	0
0	0
0	0
20	517
0	521
1	467
0	12
0	317
0	24
0	47
0	0
494	348
0	104
7	245
0	5
5	163
0	7
142	34
0	8
0	12
0	16
0	2
1	6
6	477
0	127
4	1079
0	924
0	611
0	168
0	114
0	67
1	153
3	362
0	340
70	620
21	385
2	1185
0	438
1	177
2	160
11	826
0	1082
0	232
2	479
1	268
435	319
1	2
0	21
0	17
0	44
0	252
780	287
3	287
13	316
184	508
5	433
11	101
0	75
0	63
0	25
0	0
0	0
0	691
38	992
73	898
0	153
9	646
3	114
0	0
1099	2
168	1842
0	22
1	905
1	1320
46	35
0	31
0	0
1	12
0	1
0	1
0	9
