UniqueCount	AmbigCount
0	3
0	0
0	0
0	188
0	188
0	188
10	2771
411	2913
16	15
4	880
21	822
6	56
52	1628
1	1629
3	1509
19	66
90	1258
7	92
4	315
8	1258
0	232
4	0
5	0
2	210
95	0
14	45
2622	49
872	1386
4	1385
0	188
0	27
2	52
0	1
0	10
0	3
0	167
0	186
0	1
0	0
0	1
21	1050
4642	1248
15	852
18	1014
0	698
0	0
1513	2202
0	970
23	1648
11	426
2	0
0	1502
0	1487
0	542
0	230
6	45
0	1502
42	3250
15	3135
14	3050
25	111
0	212
25	1036
10	5
25	1831
3	116
0	1613
5	135
12	993
0	705
6	497
2	311
27	504
11	702
0	720
27	1720
100	1718
4	56
0	196
29	450
0	2
318	896
11	138
1	722
0	96
0	41
10	477
0	723
0	9
0	95
0	208
7	47
2	143
56	6
5	6
0	2
4	1329
12	1295
0	561
2	568
2	598
0	110
0	150
0	107
4	6
0	0
12	448
1	94
4	447
0	8
0	8
9	184
7	184
67	109
2	29
4	9
7	2
303	81
3	42
0	40
3	15
18	0
1	387
78	369
0	83
25	3
2	47
0	55
0	1
0	0
0	0
83	1354
0	1163
0	1316
2	362
0	232
0	208
0	328
22	260
15	124
0	1176
1	81
658	2069
12	252
3	123
0	308
1	16
0	427
184	7
6	232
4	1773
271	720
0	119
28	5
22	5
0	9
0	114
10	216
0	212
1	230
45	748
10	678
7	71
0	63
3	10
6	264
1	649
0	29
0	17
0	25
1	8
5	2
152	6
50	0
0	0
0	0
229	673
44	8
0	46
5	31
8	622
14	121
2	37
0	115
0	55
4	81
69	96
236	28
37	31
2226	838
1	822
1	10
40	190
0	190
6	5
0	0
0	1
0	5
1071	577
135	577
0	687
36	585
0	693
37	75
0	649
0	69
17	627
0	0
0	0
16	2015
0	1970
0	1865
0	1220
1	802
0	298
3	384
6	339
0	325
2	87
0	1958
0	1968
192	8
3	6
270	123
27	13
0	12
0	0
0	0
2	0
51	109
1	25
1	126
1	89
2	75
0	32
0	76
2	32
0	0
0	0
54	5083
150	5072
146	665
633	146
166	172
13	1
3	4592
0	0
0	0
0	68
34	57
5	7
0	72
0	57
3	561
3	39
27	185
2	188
15	4
41	546
0	476
339	231
0	55
7	172
11	84
4	63
35	8
3	229
7	21
21	210
14	665
14	1511
0	1507
35	1526
20	891
0	472
2	389
0	39
0	95
0	74
27	6
0	0
0	0
0	2112
13	0
0	203
28	857
0	91
1	238
2	26
0	0
0	2112
5	10
0	689
13	193
4	198
2	669
10	439
1	40
4	135
16	17
989	213
9	205
4	27
6	24
0	0
0	213
0	924
0	945
0	931
0	469
82	946
0	49
0	535
24	193
57	0
0	0
0	1573
457	2418
8	2416
3	338
2	121
111	0
0	0
0	0
186	36
0	25
0	83
0	0
0	8
0	8
0	8
0	1
0	0
0	9
0	9
0	74
1	74
0	1
180	2117
0	2099
9	72
1	207
0	140
2	51
4	48
0	0
4	1
0	1
3	0
5	792
0	768
0	435
0	791
29	275
16	326
0	612
0	540
0	694
0	322
0	744
0	641
0	758
0	22
0	489
2	788
0	694
0	510
2	3
0	54
0	107
1	92
2	56
0	69
0	67
35	1221
35	1480
16	1152
13	0
0	1172
0	142
0	2
0	63
0	116
0	0
24	865
0	459
15	883
5	871
1	33
0	537
0	260
0	320
4	400
10801	9
8	466
24	118
6	186
0	678
1	643
23	510
5	136
30	70
7	65
0	69
7	226
8	175
27	158
0	0
391	1067
7	1052
0	544
6	13
50	46
3	45
1	27
0	22
1	9
0	5
0	0
0	0
262	69
21	69
5	10
3397	5676
0	1195
2	1392
12	2457
5	2696
0	3741
385	189
0	189
1	145
0	145
26	19
1	924
12	1035
14	958
0	958
1	807
26	633
3	90
1	63
1	182
5	14
10	82
1	47
0	579
15	18
1	20
0	2
0	2
350	1241
3	1347
17	1232
11	1090
13	66
0	190
13	271
7	171
2	773
4	45
8	296
0	70
0	68
77	149
0	0
0	0
0	0
0	4
0	0
0	9
0	8
313	3988
0	210
0	636
35	3612
3	618
69	3172
0	44
5	629
2	20
2	1161
3	1516
12	375
0	371
0	173
1	4
157	325
3	326
0	0
2	36
3	59
9	0
0	3
1	3
1	1861
11	51
0	458
16	603
0	1798
0	1860
0	1770
1	1726
0	1727
6	619
4	15
2	29
9	13
13686	7047
2	458
0	1390
1	5137
3	617
0	249
0	1254
13	873
3	353
123	136
0	32
0	86
0	105
0	5
22	52
0	742
1	742
0	742
2	366
0	80
2	88
0	719
0	468
2	6
8	223
2	83
8	64
0	45
0	719
1	8
0	8
1127	1111
3	806
0	217
0	299
0	302
0	0
0	1856
4	2393
55	630
1	1518
0	1101
6	1279
1	1279
165	1740
0	1312
44	862
5	1092
24	19
0	2340
15	515
2	630
0	420
6	455
2	44
0	639
0	2013
0	2226
2	127
0	2019
46	1725
1	537
4	36
7	564
0	267
4	33
3	205
0	206
7	3761
0	3909
0	3502
0	3230
63	3068
57	2564
39	2603
5	620
5	516
1	279
3	117
1	32
1	3505
752	1
22	404
14	66
3	1577
7	290
0	315
5	5
2	317
0	130
5	164
371	590
1	16
1	148
6	568
0	150
0	322
1	39
0	30
0	112
1866	216
0	122
8	92
0	0
0	0
328	1
0	87
1868	619
84	423
21	114
5	88
1	121
14	1186
2675	96
3	55
8	37
4	237
2	29
0	294
0	262
0	24
16	200
3	183
7	15
2	0
0	45
2	85
0	20
0	3
3	0
0	264
0	0
0	0
0	0
0	0
0	2
0	1
0	1
1912	1707
9	324
3	25
7	66
16	6
16	1703
3	0
0	2407
6	6629
2	2658
44	8424
0	258
1	971
3	1985
1034	8662
4	392
11	2138
815	231
0	8176
5	7136
1	486
39	136
12	5050
1	2
116	242
6	225
2	11
0	155
1296	1364
3	1164
2	399
5	213
5	705
13	480
5	430
0	276
3	141
7	200
1	78
1	1
0	1
0	0
0	0
0	0
197	2134
4	1899
12	235
6	764
6	93
1099	4959
428	4957
3	188
4	2536
0	1546
0	1130
43	54
0	18
9	11
0	24
0	13
13	59
1	0
60	59
0	0
0	0
0	22
0	0
0	91
0	65
0	64
0	0
2	0
0	0
0	43
5	1
2	1
0	0
0	14
3	2
0	5
2	1
0	92
0	91
5865	16
42	10
0	0
0	0
0	0
0	0
30	7
0	2
0	5
0	0
4	482
2	1519
5	1267
0	192
6	802
1	523
3	311
0	3044
0	3
1	0
9	3114
0	1740
10	2273
2161	967
4	399
15	110
0	70
0	189
2	122
0	173
28	1064
7	966
9	1087
0	31
27	204
5	71
23	36
0	30
0	40
0	4
0	40
0	40
21	384
7	192
6	333
1	93
5	90
25	37
1	18
0	38
3	36
0	7
0	7
0	40
801	4585
62	2244
12	3382
0	1348
29	27
433	282
14	192
0	120
3	5
0	15
105	760
1267	879
0	118
0	144
250	193
0	134
73	143
0	114
0	112
0	111
0	115
0	120
0	112
0	111
2	121
0	118
0	119
0	104
0	6
3	16
0	16
0	39
0	24
2	74
0	118
0	30
0	20
0	26
0	26
0	83
2	814
5	2373
3	2313
97	1521
11	232
0	63
0	115
0	25
0	118
3	396
0	340
0	315
0	303
0	354
2	120
8	70
133	15941
0	16440
10	13204
0	15938
0	14187
0	15932
5	13730
0	3511
1	5488
0	2520
1	3734
0	1306
10	229
1	118
0	1532
0	5689
2	3121
10	3672
0	5822
0	1782
0	4941
0	2940
0	3051
3	1818
3	3766
9	1062
1	186
3	2653
1	1131
0	2469
10	2244
102	1128
44	1240
2	281
68	2668
22	2492
0	2679
11	2552
1360	2544
2	361
6	136
506	33
3	34
0	15
144	24
2	550
2	66
0	572
9	148
1	320
0	141
1	31
0	161
6	213
4	10
0	244
3	9
4	206
45	212
0	261
0	290
0	351
0	72
3	1
0	31
0	186
0	355
0	374
0	206
1	696
4	742
3	427
168	154
2	12
1	14
0	8
0	142
5	1857
10	661
1	232
4	43
16	1770
0	0
0	5
1	245
1	134
0	205
0	156
6	207
0	49
2	11
0	165
2	587
0	615
0	609
0	628
0	461
0	242
1	206
0	261
0	261
0	272
0	261
0	272
0	272
1	2
1	28
3	23
6	2
4	4
4	1
0	272
0	261
22	54
5	67
0	38
1	17
0	18
41	629
6	474
1	128
9	640
2	451
1	17
2	14
421	3
100	240
0	26
0	41
0	221
7	56
239	298
3	241
37	1051
26	105
0	1089
67	1081
0	167
0	82
1	76
35	125
0	67
1	116
0	58
4	616
30	622
0	96
0	43
0	382
0	419
0	387
0	502
16	97
0	45
1	138
0	35
5	3
4	257
18	257
4	134
1200	6500
23	6054
117	4052
3	3327
15	1202
0	2811
0	1599
16	1535
0	1153
12	273
1	0
0	0
812	399
2	164
2	234
0	75
2	57
1	55
0	35
0	475
453	531
0	521
1	74
0	105
0	14
1	84
0	57
0	63
0	66
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1769	1
1	278
0	421
15	429
1	65
0	41
0	160
0	32
5	12
1	32
0	13
1	7
1	440
0	5
1	458
36	442
3	306
12	431
86	641
4	42
5	640
0	473
6	443
0	463
9	133
3	123
937	1534
16	662
67	1040
10	923
1	441
0	133
0	730
35	33
0	33
459	67
1	44
1	21
0	21
0	646
13	102
62	645
9	147
1	6
378	110
12	37
7	73
0	34
91	689
11	421
12	625
0	102
0	184
0	88
2	114
6	282
2	128
0	219
34	49
0	8
0	7
0	18
0	16
1	10
0	2
1	2
0	6
32096	3628
15	1499
3	2103
112	23
0	22
0	1
0	0
0	0
0	1
0	0
12	1583
0	1280
0	1375
0	705
0	762
0	762
1	277
1	186
3	217
0	95
6	64
0	33
782	28
2	271
0	31
0	2
0	0
134	269
0	19
1	67
0	210
10	1059
6	977
0	346
1177	348
614	0
9	0
0	2
1	2
0	2
2223	1093
10	1091
0	0
0	0
0	0
0	0
171	0
3	25
0	25
10	133
4	61
6	122
0	0
0	7
2	0
0	4
0	0
0	0
0	0
0	4
1529	11869
15	4785
0	6059
66	4892
7	2163
872	289
0	122
0	167
12	4
134	6226
12	6226
5	5514
3	470
2	1617
4	11
2	734
67	876
1	3242
0	532
0	52
0	2609
0	1820
2	519
0	0
0	0
0	0
20	407
4	302
0	178
8	242
0	49
0	43
0	31
4	24
0	110
2	24
0	0
0	0
1	768
5	100
1	92
2	91
0	5
6	3
4	951
26	1852
0	1819
1	533
21	1185
6	68
13	787
0	780
3	438
5	1197
0	425
155	1741
17	87
0	1651
0	488
0	0
449	0
50	736
2	736
9	149
9	515
4	44
2	11
0	693
107	72
0	64
4	13
0	17
0	5
0	14
0	10
1	19
0	97
0	94
2	21
3	16
0	13
0	16
0	7
0	3
0	0
0	0
116	241
1	0
0	76
0	187
2	163
1527	4488
1	814
4	3673
16	2816
43	971
1	109
152	587
1	462
8	301
0	27
0	219
15	219
411	17
1	16
0	1
15	2127
0	9
0	2118
0	0
0	0
0	549
6	26
18	44
10	474
5	1842
0	600
10	896
0	2086
0	198
5	784
56	779
0	704
2	342
0	263
1	260
0	181
7	48
0	34
11	9
0	8
0	3
0	1
0	0
0	0
0	0
0	0
25	5660
2	5678
0	6079
3	6069
0	6229
54	1108
6	81
4	361
13	215
0	3907
17	299
3	487
3	413
7	748
0	515
197	131
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
75	238
1	201
4	110
3	55
12	16
3	11
0	0
1	1
0	11
2	7
56	10
0	6
18	15
0	24
0	20
0	0
0	5
3	1
1	831
0	799
19	540
12	392
6	78
0	69
14	241
248	4973
1	3173
1	610
8	0
18	942
3	194
27	135
18	2451
0	31
9	8419
4	8155
0	581
0	227
1	141
17	84
0	1524
6	226
90	162
0	8387
965	22
11	22
1222	2393
0	1155
3	2061
0	2253
0	2333
14	2264
5	271
5	79
0	183
3	45
2	183
35	86
0	17
2	15
2	1
1	0
0	0
0	0
36	737
664	730
0	101
8	10
7	244
0	279
0	301
3	365
0	121
1	27
0	2
9	24
0	122
1	21
0	0
3	0
0	0
1	21
0	0
0	6
0	1
586	0
6	882
14	881
1	520
3	35
0	58
0	67
0	45
0	40
1	1
23	2
1	0
105	202
0	162
0	135
0	20
2	92
12	0
19	5
559	72
27	142
0	104
1	139
1	36
0	0
23	1
0	0
0	0
9	20
0	20
0	0
0	0
0	0
0	0
0	0
29	19
12	119
0	150
8	2017
0	238
0	1915
0	612
1	2
2	23
3	48
0	550
8	2
0	90
1	40
5	11
0	49
0	42
0	1036
0	18
2	18
0	1
0	0
217	1144
6	1312
10	1780
2	739
2	231
1	232
0	21
68	0
237	1
0	0
0	0
0	0
55	1796
5	246
0	476
0	287
2	46
450	1816
0	513
0	556
22	574
0	561
0	63
1	14
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
21	213
64	817
23	537
8	213
30	307
12	148
0	148
0	0
0	5
5	29
11	383
0	301
2	180
0	388
37	397
0	303
29	6
1	38
12	38
0	0
10	3
0	1
0	2
0	2
11	0
0	0
62	2966
3	2775
0	2724
0	811
0	842
0	621
1	525
1	443
0	187
0	57
0	27
1206	1215
4	340
8	1
5	457
8	17
4	0
1	426
0	255
15	183
2125	1454
0	893
0	1454
899	1879
47	1873
17	88
24	1429
23	7
14	1461
5	1373
0	206
15	220
65	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
2041	240
1	239
0	0
0	0
20	0
356	507
2	507
13	0
2	0
1	7
1	7
0	8
0	1
0	1
0	2
0	2
0	2
2097	846
51	845
0	1
34	5
8	845
0	122
0	95
0	14
0	23
0	847
0	2
10	16
4	4
528	17
0	17
1	2
2	303
15	1005
3	916
26	285
0	284
19	292
7	91
0	189
136	1963
4	75
6	515
11	1180
11	228
1	1097
0	1836
6	65
2	4
0	66
4	66
2	9
1	11
0	8
0	2
2	0
0	1687
6	1562
0	1978
7	2006
2	1823
3	1484
2	14
1	298
15	35
1	99
32	115
5	248
2	248
0	101
0	54
461	213
1	155
0	152
1	76
0	35
0	2
0	1
0	1
0	28
0	26
0	13
0	0
1	33
0	2
0	2
0	0
0	0
0	0
398	3
979	1507
22	1308
1	112
18	1150
0	340
31	2856
0	2806
163	2803
0	942
0	926
16	167
0	365
1	375
12	277
9	1
9	1063
1	3
1	2
0	713
13	722
15	715
0	719
0	34
0	1059
0	74
0	105
0	0
0	3
0	3
0	3
0	0
29	1327
2	4
19	385
0	32
0	1347
2	80
0	130
101	958
0	1256
5	12
1	43
0	16
20	85
0	70
0	26
5	41
0	97
8	152
0	63
1	1346
111	0
10	0
97	1238
16	1245
0	1097
26	1107
15	6
0	35
2	170
1	116
0	11
2	358
0	28
1	28
0	693
395	696
12	664
0	1499
447	1762
15	106
1	203
19	153
0	187
2	1
0	477
0	83
0	111
2	317
0	0
0	0
0	0
0	0
0	0
0	0
3	8
124	8
5	91
0	89
0	26
0	15
0	12
0	17
0	5
0	0
5	17
0	15
0	15
0	3
0	0
0	3
0	0
0	12
0	0
0	2
0	1
0	7
0	1
0	2
0	2
0	2
0	8
0	9
0	7
0	0
0	1
1791	279
0	255
8	166
835	1139
0	17
2	543
6	1084
2	597
15	4
4	45
14	1
17	1121
1531	210
1	155
2	50
445	0
0	0
0	0
0	0
0	39
4	39
0	39
0	0
0	0
1296	489
13	466
1	135
0	33
28	22
3	661
0	661
3	335
9	0
37	4
0	3
0	5
8	3
80	58
0	59
9	0
25	10
0	8
0	4
0	2
763	0
12943	4771
0	190
16	478
0	895
32	3036
48	2351
0	2047
0	1313
93	1186
0	0
700	213
3	133
5	142
0	0
0	0
0	0
2	637
47	491
1	47
2	262
0	391
7	1
1	228
0	125
0	236
0	439
0	5
0	3
27	2336
0	528
0	602
13	2207
816	125
0	124
0	0
0	0
346	143
0	142
1	93
320	412
0	87
35	334
0	62
8	53
1	73
1	0
0	3078
0	297
0	187
0	52
5	218
0	103
32	7
0	3130
2055	253
0	246
4	17
0	0
0	0
0	0
0	0
17	8
7	38
109	366
9	349
2	115
1	0
0	0
0	6
0	6
0	0
1	1
0	1
6	32
0	1
0	0
0	0
0	1
0	1
200	806
1	117
1	85
0	29
0	135
0	3
0	723
0	359
0	0
58	2789
20	2789
4	618
0	754
10	144
2	506
2	352
4	129
15	155
5	351
0	169
0	639
0	0
0	0
0	0
0	0
84	0
243	292
11	6
21	294
0	52
71	301
0	202
0	65
0	301
0	561
0	474
5	463
2	41
0	46
0	17
0	101
0	0
8	1
0	0
820	0
0	365
37	374
9	369
2	151
5087	3378
0	3374
26	24313
11	44
1082	24357
34	596
216	0
264	284
1	275
0	163
3	7
2	18
32	7
1	7
334	2
0	1
0	1
0	1
0	0
0	2
0	2
0	0
0	2
0	1416
0	214
281	3051
27	11963
627	14848
0	6716
0	5390
1	1265
71	7
0	0
0	234
8	1834
676	5438
74	4791
7	116
72	1772
12	1008
922	271
22	9
4	271
2	208
15	62
1	0
2	76
0	76
637	408
5	519
6	249
3	150
0	0
0	0
0	3
0	0
0	3
0	3
1	0
0	326
2	317
0	193
0	210
8	138
62	67
19	120
0	18
0	10
279	13
17	10
68	12
0	12
6	8
0	6
0	1
6	1
0	3
0	3
893	537
14	537
0	0
0	12
0	12
2	12
0	0
0	0
740	156
0	111
2	153
0	2358
13	1162
0	935
3	1408
2	1921
1	172
22	2
64	780
21	17
0	2031
0	143
0	0
0	27
0	85
0	17
1	143
0	328
0	352
0	342
0	374
0	137
3	27
1	41
1	29
21	41
4	113
0	13
3535	122
8	117
6	15
0	15
350	90
1	89
7	1
0	306
440	504
2	142
2	458
0	36
4	26
1	3
6	388
0	234
0	341
0	58
918	351
2	102
1	224
0	144
4	26
0	36
1	39
0	22
0	12
0	10
0	14
0	1
0	8
6	28
0	28
1	41
0	8
0	2
0	41
1528	2
6	14
0	268
0	636
2	505
4	475
2	416
0	611
0	598
2	101
0	37
3	48
4	55
91	1189
0	905
0	246
0	91
224	480
0	12
0	186
0	35
0	143
3	95
0	28
0	122
0	17
157	3744
0	160
3	476
0	3694
0	3735
488	253
0	102
7	191
2	37
13	36
5	10
0	24
22	4
332	947
4	1049
0	982
0	157
1	294
2	66
1295	2535
38	465
0	492
6	1928
0	412
13	2140
3	211
10	172
8	46
4	46
0	1
1	5
19	166
1	61
0	68
4	68
2	6
0	0
442	1719
0	1217
6	842
2	48
2	614
0	636
4	615
1	381
0	341
3	312
9	148
441	26
0	26
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
6	0
28	297
0	294
0	16
0	7
0	4
7	2
9	158
128	1656
138	1671
10	1035
1	835
3	739
0	30
12	548
0	168
6	3
0	148
3	82
13	642
192	673
18	632
25	909
17	912
0	840
29	0
31	838
0	804
1	429
3	583
0	311
23	614
0	65
1	583
1	206
0	198
0	458
0	567
0	215
1	71
1	122
29	220
0	0
12	88
20	146
0	76
2293	1702
21	439
14	105
0	135
1	736
7	748
68	519
0	173
110	3525
0	2874
161	1689
5	1482
0	1462
28	862
0	3587
14	16
0	7
1	7
0	12
5	54
0	0
0	101
0	15
0	15
0	15
2	1
0	0
3	13
0	0
0	0
0	1
27	1225
3	6
0	6
103	2852
30	2413
0	2735
4	2346
0	1323
0	1479
14	208
0	16
0	204
0	528
1	919
0	526
0	266
0	370
0	69
0	244
3	72
0	134
81	157
0	12
0	107
7	82
4198	33
5	27
0	0
0	0
2466	1684
5	1342
0	1265
0	180
8	322
3	326
0	172
251	495
0	422
2	10
0	73
0	0
0	0
0	23
0	23
0	23
851	857
1	292
5	463
12	6
2	180
0	206
0	407
8296	1672
3	1662
1603	83
3	77
843	1
394	2030
7	2029
0	747
519	215
1	215
16	0
0	7
0	631
4	2105
103	2214
4	645
0	3
1	160
15	0
70	910
22	721
3	144
2	2162
624	99
0	98
0	16
0	7
0	0
5	0
19	2
0	0
0	0
0	0
0	0
0	0
1	0
6	0
7	961
0	88
4	18
3	920
2	865
38	488
0	79
75	236
30	81
2	185
0	28
0	191
0	4234
0	4369
50	16
0	4363
0	4365
10	305
0	189
8	527
2	4234
0	4356
13	0
23	3259
1	3220
2	2062
0	286
0	1598
8	1348
4	45
214	256
11	256
4	8
1969	58
33	53
836	772
0	665
1	196
6	59
1	65
3268	4314
0	1454
0	3348
0	3050
26	122
896	628
0	507
0	5
2	139
36	607
1	53
3	196
4	472
1	163
0	112
40	158
4	44
1	208
0	21
2	8
3	247
9	4317
38	4169
80	3649
0	571
11	322
488	1395
33	173
3	1290
13	249
7	1223
0	909
0	5
1	310
0	1
0	1
24	1271
0	684
0	17
0	80
5	1283
0	28
9	28
0	0
3	229
147	230
1	58
0	36
2	0
191	196
10	167
4553	5
102	507
0	340
9	71
0	558
979	1107
0	90
0	75
30	1173
27	1174
117	85
0	222
0	0
0	0
0	18
1	21
0	8
0	2
0	3
0	13
0	2
0	0
0	0
0	0
0	0
37	299
0	284
0	299
0	52
1	16
0	0
0	0
0	0
668	1654
0	962
0	932
3	343
1	948
5	1557
2	388
1	429
3	376
0	0
1607	408
151	408
2	9
0	9
351	59
0	59
0	0
0	0
1	3
0	3
170	225
193	316
0	283
1	20
2	0
196	65
0	37
0	65
0	7
3789	2052
7	1557
4	402
11	506
512	7837
4221	7844
21	65
64	1457
8	778
4	883
0	417
8	925
54	380
0	0
12	4112
77	5168
45	4800
0	1550
2	1666
2	953
1	486
0	710
2	443
2	73
593	63
2	12
5	26
0	0
0	0
0	0
1	0
0	0
0	18
0	71
0	71
0	0
0	0
0	0
15	78
0	46
0	50
0	1
0	8
0	21
4158	631
0	127
3	227
1	274
0	351
2	346
3	273
2	273
0	0
2	32
0	183
0	225
0	0
38	863
0	784
1	208
20	160
0	233
3	240
4	136
9	180
0	70
9	53
9	421
4	399
1	28
0	8
18	12
0	11
0	3
0	0
0	0
0	7
0	7
0	160
5	49
0	160
0	98
2	162
0	163
79	11
0	2
0	9
118	32
1	32
0	0
0	0
0	56
0	64
0	65
1	57
0	5
0	1
1	0
0	15
9	27
0	25
0	1
0	8
0	0
0	1
0	1
0	1
0	0
3066	954
37	860
146	1026
0	274
0	14
0	0
618	525
1	340
0	0
749	847
3	847
0	763
10	763
438	1035
3	91
37	3137
0	796
2	765
1	97
21	242
21	1099
2	455
6	78
2	182
22	29
1	22
0	95
1	35
9	11
28	0
0	3126
105	1892
12	870
0	1892
0	0
46	303
14	277
3	267
0	4
0	48
0	11
31	1798
8	1882
21	1861
1	1890
0	9
0	73
5	83
0	1866
0	0
2739	13967
14	13966
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	66
0	6
0	65
0	46
0	24
0	2
3	0
0	0
1	0
0	0
0	0
0	0
0	5556
31	718
0	28
1	5164
0	5422
2	4628
0	4630
0	4486
97	4314
5	1
0	3956
1	4554
0	3746
0	4021
0	4301
0	23
0	80
28	80
3	254
0	73
12	271
6	286
0	5400
0	5367
9	1
0	0
1	0
0	1093
0	998
32	946
0	75
0	967
1	163
1	242
3	158
0	147
0	105
0	28
3	887
2	11
241	72
13	72
2072	616
0	598
8	25
0	0
0	0
0	0
0	0
0	0
0	0
2	1043
2	909
21	646
3	64
4	418
7	10
0	67
0	610
17	650
0	681
7	709
0	747
0	433
2	755
0	0
0	0
0	0
0	0
0	0
14	160
0	2914
0	2173
199	160
4	1277
51	0
18	495
1	1504
0	1920
0	2068
7	230
2	30
2	119
1	24
0	1308
0	213
0	184
0	116
0	52
2	276
2	26
0	1216
8	116
0	0
0	0
15	776
257	1450
1	548
25	228
26	72
0	166
4	15
0	11
0	72
1	1
0	1
0	7
0	165
25	1205
10	918
2	255
0	135
3	52
19	783
12	132
0	219
0	207
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
3	13
134	2163
7	2009
3	866
4	202
0	65
0	1153
12	1390
2	1222
0	1022
9	1372
9	1143
0	55
2	3037
0	2100
1	2780
151	3101
0	2683
8	77
7	1939
0	604
2	40
30	252
13	62
6	71
0	273
0	110
0	3141
265	1048
22	1049
0	267
0	33
0	52
2	292
3	299
19	300
1	269
0	4
0	3
0	3
0	3
0	133
0	137
2	23
4	124
2	11
1	15
4	356
0	928
6	998
24	967
1	913
0	172
0	200
1	29
3	26
4	32
5	0
0	88
0	29
4	29
0	21
0	0
0	0
1	4
70331	4642
339	4653
0	48
7	181
0	216
7	207
0	55
1	48
0	215
0	52
25	55
104	1266
0	1253
8	190
2	20
1	37
0	81
1	50
3	68
3	6179
53	1
27	1535
1	1228
0	5703
9	5972
0	171
0	383
5	232
0	257
0	130
0	28
2	164
2	2
0	2
49	5
0	5
0	0
0	0
0	0
0	0
0	0
22	459
108	497
1	101
9	194
0	123
197	552
2	556
61	366
0	482
2349	1172
37	1168
0	52
14	1972
4	496
2	1621
1	1493
11	914
1	1553
0	552
2	286
1	1091
0	1965
1	214
1	1163
1	1176
6	1168
0	1043
0	1144
1	95
0	1098
0	1028
0	40
57	12
36	0
48	944
0	0
0	117
243	276
0	59
3	223
2	88
0	195
0	178
0	14
0	8
1637	2252
23	2254
0	0
0	0
194	432
3	431
3	3
0	0
0	1
0	0
0	0
32	222
3	184
5	96
7	0
5	96
0	116
0	50
897	234
2	232
10	3
13	0
130	47
0	2
0	27
1	20
362	4895
307	2877
0	422
0	482
1	3750
3	1457
16	0
3	977
0	0
0	68
10	145
1	167
0	564
2	496
0	46
4	245
4	230
0	235
0	229
6	2
4	39
0	10
1	7
0	107
3	112
0	109
0	104
0	1
0	0
11	37
0	2
2	6
417	1196
2	932
0	933
0	840
0	842
0	626
2	854
0	453
9	447
1	203
18	141
0	0
0	0
0	0
0	0
22	681
0	728
0	679
16	659
1	674
0	670
3	451
0	27
6	122
3	84
1	12
0	47
16	75
1473	520
16	225
11	416
0	1
42	0
21	112
4	4
43	127
0	114
0	20
2	65
293	33
42	36
0	35
0	3
1	0
1	0
3	0
17	929
4	82
0	1
0	439
12	194
4	335
2	458
1	833
55	248
1	219
0	202
1	288
0	1
4	6
7	5
7	30
10	92
1	155
469	43
66	554
0	93
114	264
0	38
0	161
6	497
2	40
1	197
82	722
44	652
9	189
11	320
0	82
7	275
3	123
2	135
0	0
5015	331
9	326
1536	1295
86	1295
1114	1095
0	1094
23	263
13	288
46	6821
0	2268
0	5447
0	6881
2274	6361
182	1409
45	6329
10	3974
0	4571
1	1297
2	1276
3	3663
0	4475
7	2127
0	561
7	241
0	241
0	232
0	28
0	223
0	11
0	22
0	3
0	3
0	51
0	53
0	44
0	12
0	8
0	7
12	14
0	14
0	7
0	1
0	1
0	0
0	6
4	38
6	878
0	304
0	879
7	888
0	879
3	166
8	166
1	58
16	161
0	72
0	45
0	19
0	0
0	0
0	34
0	35
0	0
0	6
0	2
0	0
0	23
0	20
0	7
0	10
0	21
0	6
0	2
0	35
0	21
331	10935
56	7948
0	2850
0	563
35	1486
1	9004
0	2795
19	4789
16	5569
3	306
0	131
0	151
0	128
0	155
0	127
2	60
0	10
0	11
0	0
0	0
47	1183
1	1190
0	1205
5	93
7	426
0	83
1	160
4	54
0	81
1	87
15	316
19	256
0	25
0	129
0	64
1	60
0	34
0	0
1	639
100	642
5	563
1	17
58	0
0	62
24	566
4	106
0	0
7	0
0	0
0	0
116	205
0	205
2	181
5	189
1	20
4	0
3	1
0	1
1	0
221	108
14	514
59	1804
36	1508
0	0
0	0
0	0
18	4172
7	1887
0	4045
0	957
178	3831
0	1949
12	3510
13	579
23	127
23	638
145	11
4	714
0	4172
0	0
0	0
25	1158
2	394
8	94
2	1157
34	27
195	326
0	278
0	262
20	287
0	271
19	307
2	116
0	9
19	0
4	88
4	92
1	55
0	9
33	3
0	3
0	0
4	2028
21	0
46	2097
6	18
0	328
1	1301
0	347
11	2
0	0
0	1
0	0
0	0
0	1
223	367
0	297
0	288
0	26
0	11
17	152
8	98
0	38
0	0
60	1413
1	1412
12	479
0	306
4	17
1	74
0	177
29	6
0	29
34	0
0	0
97	194
0	93
0	36
0	101
514	1690
6	1594
8	104
0	1559
8	326
0	1016
1	178
0	26
3	55
0	0
0	0
0	0
