UniqueCount	AmbigCount
15	1193
4	30
1	100
0	53
0	0
0	0
9	520
2	328
2	234
0	464
0	0
0	405
5	1
0	0
4	296
0	0
0	74
0	0
0	276
290	0
1	0
104	1173
0	628
8	1197
0	432
0	664
172	61
1	47
4	13
0	19
1	4
1	9
549	33910
0	34867
1	2123
36	3506
18	580
2	13495
0	33346
177	299
9	299
1	0
19	52
1	52
1	32
0	144
0	141
9	110
0	61
9	144
0	0
0	0
0	0
0	0
267	86
3	86
17	4
0	1
0	3
1	3
0	0
0	0
687	992
0	571
6	371
0	219
0	967
0	47
2	446
78	511
0	456
0	267
0	421
8	328
2	46
0	421
58	32
0	0
136	0
1	17
0	21
0	0
0	3
0	0
0	0
0	5
4	465
15	594
4	326
40	529
0	483
0	468
0	95
11	479
0	275
0	214
4	11
16	14
0	14
0	44
4	204
0	59
1	38
0	39
0	39
0	39
0	39
0	39
0	39
0	1
0	3
0	4
0	2
0	6
0	0
0	0
0	0
29	2
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	4
0	7
12	41
0	41
0	10
1	0
4	29
1	23
1	29
0	4
141	61
0	50
2	25
0	12
0	15
1	11
0	0
0	0
13	0
2406	277
1	78
1	201
2	22
1340	9127
0	4869
33	694
0	4847
0	168
0	2729
0	254
0	9
0	4133
0	8931
5	12
0	12
0	12
0	3
0	7
2	0
0	0
0	0
0	84
165	148
1	25
0	134
0	101
2	0
0	0
0	0
4	73
0	123
3	1176
1	0
0	21
0	1176
0	61
0	1187
7	3
0	621
0	188
192	631
0	4
0	85
1	44
0	0
68	564
1	637
6	106
10	398
0	7
3	127
0	64
34	669
0	681
1	649
3	73
14	46
0	13
0	2
0	2
160	420
1	37
0	18
11	19
0	420
47	3274
10	3365
34	3351
0	3473
0	206
4	46
2	243
1	23
18	249
3	0
0	111
5	111
1	101
0	12
0	110
0	498
0	577
48	554
34	10
2	381
478	659
0	342
0	474
13	1
0	112
5	0
0	1
136	14
0	14
2	0
2	235
23	235
0	11
0	1
0	50
0	48
3	29
0	14
775	440
14	101
4	94
0	64
1	434
4	7
0	0
947	1298
0	1298
1	159
0	24
3	64
0	76
0	14
0	16
0	6
0	0
0	0
0	0
8	20
0	16
1	12
0	0
0	8
0	4
0	6
0	15
0	16
49	523
2	431
0	99
0	69
0	64
2	58
0	67
1	25
0	31
0	2
0	67
0	789
408	2181
5	2181
31	404
3	625
8	335
0	241
1	193
12	206
6	8
249	1087
8	192
0	862
0	863
23	1060
5	1059
0	0
0	0
0	0
0	0
39	1550
3	375
98	1613
1	84
1	116
4	0
0	0
1	0
1199	208
1	65
0	143
1210	0
706	38
9	38
1	0
0	16
0	16
0	1
0	4
2	14
0	10
0	14
2	67
533	67
0	54
0	0
0	0
1	163
0	179
32	19
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	10
0	0
0	1
0	8
207	372
0	370
0	39
0	2
33	2371
1	2458
6	156
6	9
10	2476
74	0
688	298
1	189
0	136
0	188
1	71
370	426
1	7
1	310
1	60
3	414
1	0
0	0
0	0
0	0
1	207
8	310
0	269
1	100
2	79
19	31
13	35
0	32
0	5
10	9
0	0
0	4
0	0
0	0
88	281
21	215
0	53
4	138
2	11
7	9
7	1
5	12
11	69
21	181
0	0
1	181
0	0
0	0
1	1153
25	1151
1	408
0	580
37	30
1	346
4	289
0	49
0	40
0	3
7	0
0	46
0	25
1	0
2	69
0	69
0	3
0	0
1	17
0	11
0	16
0	16
0	14
0	5
0	12
0	5
0	1
0	4
0	3
0	14
0	14
0	14
0	1
0	0
0	0
0	0
3	0
29	12
462	15
178	97
1	74
1	71
2323	453
0	333
6	11
8	5
37	7
0	114
0	0
2	34
6	103
433	951
1	158
15	125
2	80
4	50
1	247
0	537
0	0
0	38
12	452
2	446
0	48
5	1
0	203
0	27
0	60
0	62
3	34
1	59
0	62
0	18
0	464
0	410
0	0
0	0
0	0
0	0
7	67
0	135
14	230
0	95
22	438
4	324
0	163
46	214
9	3
6	104
3	8
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1229	124
4	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
455	195
0	181
0	14
0	378
0	535
0	21
0	0
0	1026
0	1047
0	115
0	138
2	725
0	729
38	8
0	693
0	83
0	522
0	629
0	139
4	84
0	112
0	82
0	64
4	1094
15	20
0	526
1	169
0	104
0	140
0	205
0	167
0	163
0	30
0	41
91	525
0	113
0	48
6	427
0	15
3	41
4	34
10	29
2	34
0	5
0	1
0	686
16	685
0	87
0	19
0	0
6	20
0	24
0	0
0	693
1	5
0	79
1041	866
1	172
0	532
1	528
12	194
4	194
0	4
1	2
0	7
81	238
0	228
0	4
1	21
0	9
0	20
0	13
2	22
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	12
316	126
13	56
3	49
0	60
0	780
0	830
1	846
1	284
0	750
0	783
0	846
0	815
0	738
26	788
0	390
0	92
1	124
0	1050
4	161
10	180
11	632
3	42
1	1050
152	3542
1	303
11	638
5	5
5	120
8	24
5	3425
6	3467
1	851
1	230
0	1525
2	517
4	436
0	3256
0	22
0	22
0	0
0	19
0	5
0	5
0	8
0	7
0	5
0	6
0	8
0	7
0	10
0	9
0	4
0	5
0	16
5	19
2	5
0	0
83	1301
1	38
2	1302
2	491
0	0
4	2516
13	2438
0	269
17	9
1	1976
4	83
59	609
2	156
4	148
282	320
0	106
0	67
2	32
4	156
10	150
0	6
0	0
0	127
0	0
0	0
74	1368
11	1366
18	796
0	225
0	143
5	62
4	111
5	41
1	219
9	229
0	233
0	13
0	14
0	16
0	454
0	478
2	6681
4	6631
6	3816
1	6198
0	3356
0	3495
0	351
0	323
0	6781
14	1741
0	377
0	6812
0	411
11	6679
0	179
0	531
1	6020
0	435
4	44
1	146
0	276
9	47
0	6853
0	0
2	1
0	1
12	32
1290	80
10	39
0	0
0	0
0	526
85	617
4	263
2	106
7	159
0	124
6	183
3	130
1	57
1	12
1	15
0	1
0	1
0	14
16	198
64	194
4	186
335	640
0	640
20	36
0	0
0	0
0	0
0	0
1199	151
1	20
4	131
0	0
0	58
0	221
10	144
4	174
8	193
3	182
2	169
40	232
0	31
0	3
0	11
19	44
0	5
366	462
0	462
1	295
0	99
0	83
52	717
0	665
17	519
0	675
0	0
36	10
0	10
0	0
0	0
0	0
3	91
131	91
2	956
1	871
0	194
3	70
9	34
0	12
2	215
29	357
4	32
2	170
0	92
14	10
0	38
0	341
3	0
3	25
8	0
1	1
483	857
0	857
1	135
3	0
1	69
9	96
0	141
1	26
13	27
4	1
0	2
2	1
0	3
0	4
7	645
0	903
0	800
8	42
0	757
0	57
1	50
0	21
0	5
0	1
0	21
0	23
0	23
2	28
0	6
0	2
0	24
0	21
0	2
0	10
0	4
0	0
0	22
0	22
1	0
0	0
0	0
0	0
0	0
0	355
0	452
9	438
23	456
2	9
1	9
0	0
0	1
0	0
3	150
9	870
0	815
0	79
0	481
0	52
0	42
6	41
0	0
0	90
0	74
0	82
0	80
0	88
0	90
0	88
4	14
0	50
0	29
47	44
24	220
2	182
1	176
0	68
0	26
0	8
0	26
0	52
0	2
0	29
597	2200
21	654
0	1991
34	1736
0	1725
34	1356
0	161
1	293
2	131
0	43
0	921
0	914
3	714
2	552
6	25
120	885
244	144
2	8
130	16
0	1
0	14
0	2
0	14
0	5
0	1
9	133
8	133
0	0
0	226
8	237
0	188
3	13
4	52
7	25
0	186
20	186
0	15
0	29
0	0
0	201
2	250
20	245
0	136
0	57
0	84
0	28
1	51
1	2
181	46
0	46
0	0
0	0
809	1176
0	685
0	244
56	811
0	524
0	11
0	400
0	458
0	98
0	234
0	69
1	0
0	0
87	8
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	164
0	1
0	19
0	31
0	31
0	163
0	161
0	161
1	343
0	46
3	93
7	49
0	305
16	168
9	151
14	143
1	148
2	7
7	16
0	3
0	9
50	121
0	29
0	161
0	8
0	9
0	8
0	5
0	5
0	4
8	90
0	24
0	6
0	92
192	133
0	119
0	6
0	83
0	87
2	87
0	91
1	91
0	82
0	81
0	12
25	117
3	111
14	13
9	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
11	25
0	22
0	21
69	89
2	25
1	86
0	14
4	62
0	27
0	0
0	0
277	96
3	56
4	88
3	35
1	7
0	1
277	50
6	48
9	17
1	0
0	0
1	0
0	0
0	0
0	0
1	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	1
27	1
112	456
0	195
0	14
0	456
41	338
0	238
0	254
0	160
0	113
6	102
0	108
0	6
0	44
0	13
0	141
1	141
252	164
0	36
0	53
4	307
0	318
1	83
1	0
3	6
0	26
0	177
0	197
4	79
25	0
10	174
0	162
0	99
0	116
2	0
0	13
8	15
121	42
0	42
2	35
6	35
343	1036
6	317
0	4
0	4
31	579
116	763
2	251
1	84
0	14
74	84
3	2326
3	1853
1	549
1	1695
0	1350
2	876
0	397
1	241
0	398
21	98
4	52
11	52
0	0
0	734
0	501
2	398
0	395
0	445
0	59
0	30
0	7
0	0
0	737
1	666
1	69
0	76
0	60
0	13
0	1
2	32
0	0
5	10
0	0
24	5
0	5
192	15
0	15
1	0
0	2376
1	5776
43	6300
4	5940
18	3537
0	2606
6	2603
4	732
3	90
1	129
1	200
0	200
0	111
0	99
0	3715
27	3
0	0
0	0
0	0
0	0
0	0
0	180
0	124
0	166
6	8
0	8
0	0
0	0
0	0
1	0
0	0
2	54
0	54
0	10
0	6
0	3
1	4
0	4
1	17
0	4
33	17
5	70
0	70
14	121
0	1
0	99
0	106
5	120
3	0
3098	2224
2	1027
0	479
0	718
4	862
18	823
1	482
0	78
21	40
2	21
4	0
2	103
4	67
2	86
4	15
0	39
0	86
153	434
1	410
0	24
1449	540
3	503
0	37
2	13
0	0
0	13
1540	0
150	365
3	278
0	46
0	9
0	37
0	33
0	8
0	1
918	0
3	416
3	80
0	358
0	13
1	43
6	8
1	87
0	120
0	32
0	70
0	46
0	416
38	2
290	19
490	0
0	0
0	0
17	1
0	0
0	0
0	1
0	1
0	1
22	190
1	4261
4	2880
4	3608
237	4607
51	2149
601	5042
173	1090
72	1000
31	2989
0	1604
41	1604
4	647
91	651
0	408
0	32
0	0
0	4
12	6
0	11
0	6
0	1
7	306
241	538
27	202
0	412
0	372
0	35
0	58
1	9
0	11
0	13
0	16
6	15
0	2
0	0
0	1265
1	1451
14	341
2	411
0	603
39	1086
0	1017
1	1376
0	1018
6	839
0	1197
1	1269
1	1075
7	323
10	1028
21	123
4	150
0	416
0	506
45	164
2	256
7	239
2	22
0	22
0	875
254	875
0	240
0	0
192	13
0	5
0	7
0	1
0	0
0	0
6	3
0	3
0	3
0	49
2	61
3	58
14	58
0	5
46	76
1	79
6	21
3	18
0	14
0	10
0	5
1	1
370	9023
13	4279
6	4621
5	537
34	2875
17	858
17	193
0	75
0	55
0	56
0	17
0	113
0	17
0	83
0	0
0	42
365	38
0	38
34	0
41	689
0	38
0	382
17	136
6	683
100	18
0	18
9	5
0	132
3	177
6	15
6	44
1	18
0	1715
5	82
20	387
0	305
0	6
0	1
0	1
160	349
15	318
9	335
0	9
1	26
4	182
46	628
4	666
0	100
0	206
4	49
0	51
1	262
3	1
0	0
0	0
42	86
0	62
0	57
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	609
11	584
0	256
0	602
0	602
1	245
0	18
1	168
0	23
4	28
10	60
602	123
1	216
0	0
2	163
1302	2041
0	40
0	199
6	2005
19	0
208	0
171	457
0	441
1	192
0	4
5	84
0	2416
0	2069
0	490
5	1250
0	433
5	162
19	2298
7	2238
4	238
11	101
8	199
8	142
8	25
4	122
7	75
4	2587
0	59
13	79
1	79
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
37	1
0	3
0	4
0	2
0	2
1004	0
0	0
1	51
0	8
0	0
0	51
0	51
25	342
3	21
5	14
20	192
3	342
0	0
0	0
4960	9607
0	8380
9	3488
0	0
0	1
1	2
2	1
0	0
0	0
0	0
0	0
0	2
0	2
0	13
0	0
0	13
0	0
0	0
0	13
0	0
751	13
0	9
0	81
0	17
0	3
0	87
36	37
0	36
1	1
16823	11176
0	11129
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
491	297
1	199
1	118
0	104
1	0
280	0
370	0
22	3
0	0
0	239
0	239
2	280
9	211
2	57
41	117
2	239
0	246
2	102
12	937
0	59
12297	1775
0	1464
3	309
0	519
2	0
11	43
206	0
0	0
0	0
0	0
0	0
4	561
22	552
0	48
8	29
3	565
0	1572
0	872
0	420
2	744
73	939
8	148
6	537
0	25
1	0
2	66
1	85
3	141
0	2076
0	117
0	2076
31	792
3	754
5	398
4	464
16	480
0	250
1	284
0	145
12	178
3672	737
9	737
21	642
36	642
1	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	279
1	1
4	33
0	280
0	278
0	2
0	278
7	1686
329	2340
3	50
0	54
0	2068
0	185
0	661
6	14
349	0
32	42
0	2
0	11
0	38
401	406
10	406
0	76
0	3
0	3
3	0
0	0
45	140
0	403
0	0
0	0
0	0
15	185
1	263
5	691
44	697
3	46
5	28
0	24
20	3
233	0
43	50
0	1
0	1
0	0
0	0
0	0
525	1782
12	1688
2	69
2	642
0	64
0	81
11	49
168	0
247	309
3	7
4	14
0	42
0	295
5	2
0	0
0	240
0	0
1	0
515	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
7	8
0	8
7	350
0	290
2	102
0	333
0	241
1	94
4	15
3	52
0	43
2	320
1	19
0	210
0	11
0	9
0	11
0	6
0	8
0	8
0	8
0	0
0	9
0	0
0	0
0	0
0	0
0	0
501	146
3	145
419	49
0	47
38	1319
0	1319
3	1270
2	1319
0	588
0	100
3	175
7	122
4	4
1	16
4	16
0	16
0	16
0	4
0	0
0	1
0	1167
5	1259
30	122
0	89
0	1126
0	1192
0	29
0	32
9	1086
5	114
4	1
0	11
0	3
1	111
19	165
22	147
0	42
0	11
3	48
0	3
0	0
41	163
0	138
0	154
0	33
0	1
8	82
3	82
0	2
271	158
0	34
0	28
0	49
1	0
1	115
0	76
0	627
0	191
0	398
0	98
0	333
1	32
0	240
0	34
0	277
0	96
0	50
0	178
2	579
3	125
2	501
0	463
0	147
0	119
0	92
0	52
2	71
0	70
5	52
0	117
0	34
0	481
2	35
0	246
0	244
0	38
0	179
0	224
0	2
0	156
3	6
0	142
9	139
3	146
0	17
0	1
1	0
7	44
0	44
0	0
7	259
3	254
0	10
0	55
0	24
21	252
3	1
0	253
0	251
0	8
6	254
0	11
1	11
80	129
0	124
340	121
9	120
303	953
4	927
2	12
2	41
0	208
6	0
0	0
15	211
0	126
126	222
7	11
0	105
0	73
373	168
1	46
0	123
86	36
0	36
5	453
0	125
6	491
4	149
2	492
0	111
0	111
3	464
0	485
1	0
0	471
0	0
0	0
1	130
6	133
0	103
0	0
0	0
0	0
0	0
0	0
0	0
36	34
2	0
1	34
3	0
0	6
0	23
7	24
0	1
0	74
0	4
142	76
0	9
0	2
75	704
2	612
0	163
0	99
0	138
2	5
0	72
1	11
0	114
0	54
1	45
0	6
0	88
1	82
4	175
6	126
0	184
0	151
6	2
0	2
0	17
0	17
0	17
0	0
0	0
1	0
176	99
6	98
7	168
0	176
0	10
0	176
13	260
0	54
11	266
1	265
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	480
8	137
0	130
2	62
0	0
1	1
0	0
39	76
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
224	847
26	1351
3	963
0	388
1	378
3	224
2	358
2	2
0	159
0	0
0	0
0	0
0	0
0	0
0	10
1	9
0	1
0	11
0	11
0	11
0	0
27	94
0	96
5	47
0	3
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	25
0	25
0	25
0	24
0	25
0	22
0	0
0	24
0	0
0	0
0	0
43	16
0	0
4	9
19	94
0	8
0	12
12	91
0	4
0	4
2	4
0	4
0	4
18	4
0	0
6	6
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	39
0	35
0	38
0	44
0	40
0	41
0	43
0	31
0	5
2	2
0	34
0	29
0	0
0	0
0	0
0	6
137	23
0	9
0	14
1	180
0	118
3	127
0	11
1	31
5	53
0	10
0	0
0	0
6	136
6	139
2	103
2	123
6	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	0
0	0
0	0
0	0
76	0
0	0
0	0
0	0
0	0
0	0
0	0
291	150
1	136
6	18
0	64
11	68
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	1672
0	1680
0	121
0	24
0	0
0	0
3	57
587	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
280	255
0	35
0	80
3	143
42	185
5	148
7	0
0	0
0	0
1	855
20	5
2	188
0	839
1	817
0	28
1	1
5	0
0	28
15	47
2	844
0	801
5	231
0	47
0	24
0	61
1	13
0	11
0	133
2	782
0	19
622	6191
0	1134
0	0
7	25
0	0
0	0
0	0
288	127
0	127
0	127
181	724
0	545
0	42
0	151
1	481
0	11
0	11
0	0
0	11
4	499
0	2300
94	2299
0	62
7	323
4	1344
1	76
0	59
1	44
0	1586
0	1688
0	1703
2	53
8	75
0	1866
0	0
16295	2
3	290
10	293
0	3
0	43
0	18
0	10
0	290
0	345
0	351
0	261
0	348
0	363
0	23
0	355
3	27
1	352
0	353
4	319
0	372
0	191
0	22
1	343
0	11
0	14
36	345
4	63
0	7
0	351
2	127
2	10
0	7
2	10
8	24
4	391
3	14
0	8
0	329
2	253
5	184
2	347
1	61
0	169
161	51
2	16
4	6
16	8
10	16
4	11
891	339
4	180
3	121
0	0
0	27
5	138
19	791
2	847
0	838
1	845
0	493
0	457
0	11
0	56
2	33
0	44
2	4
1	290
0	56
0	19
2	17
7	6
0	0
0	31
1	216
0	181
2	21
2	202
2	167
12	16
0	0
0	45
7	60945
0	9237
18918	71038
6	5438
1	7746
4	161
2	3621
8	6156
113	704
1	324
1	186
4	72
0	265
0	221
0	35
1	36
2	20
0	39
2	13
0	4
1	0
1	84
0	83
396	354
0	176
2	94
0	128
3	18
0	55
3	18
5	8
0	13
0	15
0	1
0	0
0	0
27	331
9	331
1	34
18	14
1	8
196	378
0	13
1	362
3	27
0	27
5	1
0	12
0	17
3	10
716	13202
448	13202
2	980
27	691
0	1197
12	424
0	18
2	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	724
0	752
0	717
2	632
14	432
0	481
3	6
0	0
0	0
0	0
0	0
0	0
56	18
133	250
23	22
5	6
0	252
0	1612
2	1423
7	37
0	934
8	913
150	2894
29	2786
0	243
2	50
8	57
0	220
0	23
20	156
0	29
1	41
0	2
0	62
8	18
0	20
0	46
0	2
0	6
0	71
0	60
0	56
0	73
0	66
1	59
0	15
0	60
0	54
0	0
0	0
68	73
0	70
0	3
0	0
0	0
1	0
0	0
23	39030
133	21717
0	10220
8	12754
18	1698
0	7596
1	33390
0	3326
2	3754
0	828
4	2
1	0
0	2
0	0
0	0
17	0
1	126
6725	951
0	733
0	124
248	2357
0	2035
1	322
0	793
0	0
0	0
0	0
210	777
7	538
134	472
44	146
0	146
16	0
7	0
1	0
4	492
1	412
639	496
0	114
0	4
2	0
40	0
5	0
0	7
0	7
0	0
0	0
0	1
0	1
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
5	97
0	128
0	108
1	128
1	57
8	22
0	123
0	3
0	3
0	0
1091	52
0	10
0	50
1	43
0	1
3	109
0	23
0	81
0	101
0	16
0	11
0	5
0	23
0	13
0	103
0	21
0	19
0	0
0	14
4	21
0	17
0	615
8	1948
73	1612
4	784
1	1764
4	143
0	0
0	0
0	0
0	0
645	230
8	241
2	242
16	6
2	4
0	1
0	3
49	0
133	221
0	221
0	217
0	3
0	9
0	17
0	0
0	2
0	0
0	0
0	2
0	0
48	17
0	6
0	0
3	6
4	1
7	1
1	5
129	94
0	94
0	0
3	19
0	5
2	0
0	0
130	0
41	14
0	14
0	0
0	1
5	459
6	522
1	439
0	445
8	359
0	205
0	145
1	219
0	20
0	545
2	9
0	16
0	479
0	414
1	26
0	381
4	361
0	526
0	538
0	0
1	6
0	359
0	47
1	14
0	30
0	19
0	125
0	540
0	561
50	58
1217	12
4	12
0	51
0	0
0	0
0	0
820	561
0	552
2	51
3	0
0	6
1	35
1	20
0	411
0	395
0	390
9	115
0	15
2	383
7	351
0	343
2	7
0	32
31	12
1	18
2	46
0	9
0	64
0	4
0	17
0	10
2	58
2	14
0	4
0	61
0	44
0	104
0	104
0	104
0	75
1	18
0	0
0	0
0	0
0	0
0	2056
0	2059
1	4028
4	54
5	497
8	1023
3	444
0	4028
25	56
0	2
0	49
0	37
0	7
0	1
0	45
78	550
8	226
9	278
0	409
0	0
0	0
0	0
17	1328
2	1155
7	1328
0	462
53	346
1	434
0	437
5	270
1	16
0	0
0	0
0	0
206	187
1	110
8	66
0	146
12	1792
3	606
1	1601
0	1269
1	414
0	478
48	506
1	438
0	68
1	506
2	32
0	495
1	30
0	13
0	3
0	0
0	2
0	0
2	3
0	1
1	1
27	454
0	349
0	321
0	424
32	221
0	56
0	137
1	149
0	25
0	56
0	82
39	0
0	12
0	10
0	7
11	0
497	43
2	43
264	97
0	5
1	14
0	83
3	4
3	4
0	2
0	0
0	0
0	186
0	191
0	188
0	183
0	14
0	125
0	128
1	280
336	280
5	11
0	11
2340	227
0	88
0	85
0	132
0	0
0	0
0	0
2856	4919
2	1978
0	2280
1	743
14	617
8	773
1	651
3	82
0	867
6	129
3	790
1	0
1279	114
1	114
0	4
6	82
1	76
0	6
916	35
0	1
0	0
0	1
5	442
0	334
0	366
0	18
170	35
0	35
1	0
76	584
52	602
0	445
0	1
0	594
3	150
1	0
0	39
6	5
0	8
0	18
0	38
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	962
1	2
0	0
0	0
0	0
112	241
5	147
4	220
29	213
0	27
12	109
0	0
20	19
2	23
2	0
0	0
1	0
0	0
0	102
0	102
0	0
5	1683
4	528
120	851
36	1619
0	14
0	1600
0	0
0	347
1366	1091
36	508
0	133
0	942
0	426
0	469
322	79
0	77
0	0
0	0
0	0
0	0
0	1
4	1
0	167
0	163
2	20
12	49
2	1
11	51
1	2
1	41
9	12
1	10
1	526
1	566
0	257
1	2
0	324
0	505
0	99
0	214
0	97
2	5
22	75
0	210
1	218
0	57
1	13
0	33
2	157
0	98
8	11
0	84
0	1
1	0
7	131
0	34
1	0
0	55
0	0
0	0
0	0
184	46
5	3
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	203
0	225
2	147
4	194
20	46
0	77
0	54
0	23
0	60
1	83
1	33
7	37
10	108
0	22
693	188
0	110
5	154
1	3
0	1
0	0
0	1
0	1
0	1
0	1
0	13
0	11
0	10
1	0
0	1
0	0
2	2
0	2
0	1
0	0
0	0
5	20
3	0
1	5
2	241
12	1776
3	1814
0	448
0	6
33	796
0	1814
1	137
0	141
1	141
2	138
0	137
0	138
2	87
0	1
0	2
227	1384
2	1384
12	19
0	24
0	37
0	601
0	22
2	92
1138	4790
105	4751
4	1119
0	55
15	58
0	9
0	3
0	0
0	2
0	2
0	0
0	0
0	2
1640	110
2	10
1	2
10	3
0	1
0	1
0	1
0	0
0	0
0	106
0	1347
0	131
54	1344
0	1347
0	0
0	0
0	141
3071	143
8	8
0	8
0	3
0	1
2	0
2	0
0	0
0	0
0	391
0	521
0	40
1875	574
0	46
12	3
1	7
952	144
4	7
0	110
0	32
0	0
0	0
0	0
0	204
0	0
0	146
0	215
0	211
815	0
4	4
0	7
0	3
0	2
0	1
0	1
0	0
4	0
0	0
3	0
1	333
1	358
0	350
0	35
0	3
0	17
0	18
7	435
0	428
0	23
0	23
1	12
2	6
1	188
198	588
13	68
0	71
0	588
613	323
9	133
0	102
0	72
0	16
5	69
2	0
0	0
0	0
0	295
2	357
0	364
3	27
0	327
2	32
0	32
0	1862
380	2115
16	8
2	139
0	85
0	333
0	127
708	340
0	135
56	213
0	81
1	131
1	48
0	174
0	123
0	1
0	1
0	1
0	1
1	106
0	106
0	106
0	423
0	55
19	7
0	0
0	4
1	4
0	2
466	716
4	628
0	168
6	316
0	56
0	124
0	57
1	92
5	97
1	3
85	2998
0	2887
0	582
0	183
3	112
2	1
4	0
1	3
0	5
0	5
0	5
0	5
0	5
0	4
0	5
22	76
0	67
0	0
2	15
290	223
8	223
15	223
0	223
413	77
0	37
3	77
0	32
0	39
0	21
2	196
0	0
0	0
73	295
2	63
2	233
14	186
1	29
0	20
0	10
0	0
0	0
0	0
85	653
79	654
20	21
50	150
0	143
24	16
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	5
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	0
0	0
22	418
8	418
5	0
0	0
0	0
0	0
18	0
0	1
0	1
0	0
0	1
8	1294
0	1342
0	1169
0	12
7	25
1	60
7	10
0	69
24	68
4	547
1	143
0	112
6	139
6	187
1	81
0	0
0	0
0	0
14	496
6	416
29	95
1	309
0	86
1	74
216	0
1	1
9	1
0	152
0	0
231	48
4	6
0	42
0	0
0	0
0	0
0	0
0	0
43	12
0	12
0	0
0	0
0	0
0	0
3	0
0	0
0	1
0	1
2	242
0	270
0	293
8	353
0	37
0	34
0	219
0	358
40	378
0	64
0	214
3	55
0	1
2	256
0	65
1	22
513	0
1	2
0	0
0	0
0	0
0	0
4	1000
10	1091
1	1079
0	1139
0	1112
0	1100
2	143
0	827
3	794
2	37
3	64
18	17
2	12
19	10
21	3
8	67
0	86
344	14
5	79
2	1094
0	1112
0	0
0	0
418	301
0	287
0	16
0	39
0	39
0	35
5	158
0	158
220	6
0	5
0	1
0	1
0	0
0	0
0	2
1	2
0	2
0	1
0	0
0	2161
93	1982
0	2140
0	0
0	0
0	30
0	3
6	30
0	0
0	2
0	2
0	2
117	2306
7	2302
5	2360
165	482
5	2838
0	3099
0	2923
48	501
0	393
16	24
0	727
199	1184
0	2614
0	24
0	35
0	60
0	72
5	593
0	152
1	20
1	78
2	445
2	102
3	48
0	3
0	555
0	74
0	561
0	38
0	14
1	156
0	534
7	33
0	338
0	206
0	37
4	51
1	584
1	495
46	2407
0	899
0	1369
7	117
3	182
0	669
0	484
0	362
1	436
0	103
1	130
0	2389
1071	0
4	0
813	713
2	27
0	713
31	68
0	129
0	0
0	0
0	0
0	0
6	12
0	12
0	0
0	0
0	5
0	5
0	4
0	0
0	0
0	0
0	1
0	1
0	5
0	7
1	7
149	0
0	0
0	0
1037	0
0	102
0	0
188	994
18	909
4	136
0	248
0	34
0	332
0	24
0	233
0	10
1	295
0	0
11	868
4	666
10	773
0	688
1	682
11	614
18	143
0	134
0	116
0	20
0	72
0	25
29	2248
4	109
1	225
3	201
0	11
1	24
21	24
0	740
0	592
0	60
1	66
0	23
0	57
1	331
1	69
0	2248
0	0
0	0
159	323
1	268
4	30
0	13
0	2
2203	1199
0	1199
0	1106
1	33
19	98
0	94
0	100
1	100
0	68
0	20
0	99
0	9
0	0
0	4
0	100
9	63
0	32
0	33
3	3
0	3
1	27
2	56
6	625
5	584
4	691
0	675
0	0
0	0
0	0
0	0
0	0
240	162
0	152
2	73
0	35
0	1
1	4
0	2
0	0
0	0
0	0
1	0
0	2
0	0
0	1
0	2
0	0
0	0
0	2
0	0
6	39
2	39
0	1
2	152
