UniqueCount	AmbigCount
2	34
0	316
9	152
1	12
15	391
0	60
0	12
0	400
1	11
0	76
1	33
0	8
1	8
0	41
0	14
6	28
1	26
0	69
0	1
0	0
0	1
0	0
242	3154
24	3160
5	1325
0	543
0	426
2	60
0	0
0	0
4	405
0	383
0	15
0	25
1	0
23	373
0	1
0	0
11	1
16	251
3	251
3	25
1	5
0	66
123	96
0	95
0	90
5	357
16	357
0	0
0	28
0	354
0	0
0	0
0	0
0	0
2	11
0	11
0	6
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
11	2
0	0
259	0
0	0
0	0
0	0
0	1
0	0
0	10
0	4
0	4
0	23
0	265
0	279
125	0
0	0
0	6
4	11
0	6
0	6
0	5
0	5
0	0
0	0
0	1
1	0
0	0
141	37
14	33
0	26
4	5
0	5
0	5
0	0
0	58
22	507
0	6
1	67
5	506
0	64
3	99
2	64
0	53
0	50
0	6
0	6
0	0
22	211
2	14
3	181
1	19
0	27
0	358
23	115
0	300
17	435
9	397
1	199
1	45
0	96
2	117
0	5
1	20
0	109
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
1350	46
40	46
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1980
4	1895
21	1826
13	1075
4	1164
4	880
0	237
0	50
0	50
0	50
0	50
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	31
0	31
0	31
0	31
0	0
102	616
0	585
1	102
7	554
0	60
0	203
0	231
0	29
1	54
0	119
0	95
0	2
0	0
13	125
0	428
0	424
0	20
18	428
159	0
724	67
5	55
4	65
0	275
0	168
1	76
0	88
0	28
0	41
1	266
0	131
18	220
0	161
8	118
0	622
3	5281
0	4
0	1202
0	0
255	6558
0	4548
2	4408
20	1514
3	240
2	584
0	2792
25	13
0	6505
0	316
716	403
1	401
1	8
1	8
0	8
0	7
0	0
0	0
15	39
0	39
0	0
0	0
0	0
0	87
207	154
0	40
0	87
0	0
0	53
1	64
0	234
3	188
4	157
6	74
2	97
0	75
1	60
3	10
161	1434
2	1438
0	844
0	84
1	4
56	10
0	0
3	763
2	593
0	675
1	693
468	23
6	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1336
2	166
1	1331
1	1341
0	576
0	513
0	957
0	425
2	1376
10	1000
0	68
0	1043
0	444
0	43
1	512
1	232
1	83
11	361
5	357
9	294
0	56
0	37
0	17
0	19
3	4
1	9
0	8
0	9
0	7
0	1
0	0
0	0
0	0
4	0
227	1
0	772
44	716
9	194
0	0
6	327
3	42
0	147
1	110
0	95
4	1
0	724
1	772
5	40
3	1
1	0
0	1
0	39
0	0
18	0
124	153
22	18
0	136
0	0
0	0
0	0
14	37
378	832
9	825
22	226
0	10
0	7
1	63
2	27
298	34
28	34
0	33
697	177
1	170
5	40
0	0
922	6047
2	4505
8	93
7	502
184	4349
9	869
0	864
7	696
75	605
1	358
6	1
2	347
1	150
0	277
1	100
52	1
229	18
93	176
0	36
0	155
0	22
2	5
0	0
0	0
0	0
0	0
0	6
7	67
1	178
0	7
0	25
2	180
13	165
0	10
0	29
188	74
6	74
343	0
213	106
9	106
4	141
4	218
1	30
11	115
3	18
7	42
0	24
0	195
4	8
0	16
1	65
6	40
1	152
0	61
0	152
1	7
0	7
0	0
8	44
0	48
12	60
0	2
0	17
0	11
0	5
2	2
1	3
0	2
1	1465
106	1487
24	1454
3	944
382	14
489	141
2	131
3	138
3	107
0	0
5	1
97	56
6	56
8	56
0	12
0	52
0	3
440	271
11	38
19	232
0	125
0	189
0	28
13	2378
5	123
53	2335
0	141
2	838
0	423
2	226
0	51
3	51
369	0
238	133
0	49
0	0
4	31
35	10
0	131
12	901
2	13
0	14
0	902
0	50
1	50
0	49
2	50
1445	3456
0	3516
0	2089
0	2157
99	2144
40	643
0	3060
0	1607
0	512
138	10
704	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
890	2
302	0
26	3864
0	549
3	72
13	590
0	3622
1	3063
1	830
0	338
0	2268
3	118
4	330
0	631
1	1538
0	440
0	34
0	812
17	205
0	0
0	0
0	0
5	1258
0	1168
1	86
0	113
4	1250
0	15
0	595
0	603
2	118
4	255
1	149
0	19
0	6
80	16
5	0
6	16
0	0
0	0
0	0
627	4601
5	1483
5	1803
0	4424
596	691
2	383
0	41
0	57
0	34
0	35
0	23
3	10
0	640
229	2
10	1
0	0
0	1
0	0
1	0
0	27
399	27
17	541
11	558
16	1066
1	197
0	1039
1	1048
0	95
0	22
0	14
1	37
1	56
0	55
1	108
0	0
0	0
0	0
1	108
4	154
27	161
0	151
3	59
0	12
0	2
0	9
14	394
10	395
42	80
35	803
0	802
0	117
0	68
11	657
1	0
4	9
9	6
0	12
5	3
0	222
158	1133
9	4
0	50
0	906
1	314
0	211
2	306
0	326
36	0
2782	52
1	52
6	0
238	14
1	14
0	0
0	0
0	0
0	0
0	1063
5	151
0	17
1	150
0	0
3	6
7	136
2	134
0	86
31	642
7	200
0	46
0	502
0	183
2	9
0	95
0	13
484	1330
0	1247
4	1082
0	156
0	150
1	107
0	106
0	29
0	10
2	16
58	16
2	3
92	283
3	150
1	136
1	113
0	31
0	96
89	437
0	437
0	0
0	0
1490	1569
0	291
0	270
2	879
2	432
0	382
0	268
23	16
0	14
0	1
1	0
0	0
0	0
0	0
1640	406
0	191
0	213
0	333
0	377
0	163
1	58
1	128
2	3
2	1
1	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1315
0	16
0	1414
0	1379
24	1283
0	53
0	66
0	73
0	285
4	2
0	68
0	136
1	587
2	153
0	131
1	3
0	90
0	99
0	94
0	578
0	129
1	279
4	194
1	587
0	580
0	301
0	616
2	336
0	268
0	246
1	187
0	199
0	140
0	175
1	15
0	154
7	150
0	203
0	4
0	257
0	99
0	60
0	323
1	214
4	0
0	609
609	951
0	90
2	57
0	551
0	511
0	518
0	0
148	0
0	0
0	0
2	0
0	0
7574	1
3	5
0	2
0	3
0	1
0	2
2	22
262	271
0	15
0	53
0	70
2	2
0	34
1	3
5	22
11	32
0	63
15	11
0	125
2	33
0	543
0	577
1	189
8	222
7	0
14	170
1	163
0	105
3	60
0	6
0	162
0	167
0	0
351	330
8	316
1	16
0	12
0	1
1	12
2	12
0	0
0	7
0	0
0	2
0	0
1	97
38	60
1	120
1	52
0	19
10	52
0	17
3	0
22	0
18	0
1125	2425
8	8
1	24
0	124
0	157
1	108
0	172
0	149
40	43
0	89
7	487
0	543
0	67
55	278
10	1242
1	657
8	451
3	523
0	275
2	187
0	134
1	10
0	91
13	102
0	94
22	133
5	49
657	21
19	18
0	9
1	8
1	0
222	1550
2	83
0	1550
0	314
70	314
2	88
220	435
3	0
1	435
427	163
0	155
0	51
0	26
25	6
0	7
0	7
0	7
0	84
0	132
1	114
0	0
0	0
0	6
1251	132
2	26
1348	208
48	209
14	2
0	0
0	0
0	0
0	0
0	0
12	1493
0	1530
13	1451
3	138
1	1083
118	1437
15	639
0	1
0	153
4	0
0	195
0	135
0	0
164	318
0	83
1	192
1	105
0	124
11	187
0	175
0	184
0	188
0	22
0	0
0	0
1	17
0	0
0	0
3	55
0	70
0	13
2	66
4	4
2792	12
510	92
4	10
10	82
991	35
0	4
0	9
0	31
9	9
8	66
517	1619
3	596
0	984
0	37
1	542
0	365
0	106
0	10
2	0
0	0
0	7
0	104
0	87
15	113
0	114
0	95
0	34
0	20
0	83
0	88
3	18
0	24
10	75
0	18
0	12
0	691
1	128
2	0
0	48
2	48
6	185
1	275
3	68
2	68
176	254
11	254
0	0
0	0
0	0
0	0
3	2281
0	1814
0	2015
0	1519
0	485
0	398
0	448
0	221
2	358
1	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	71
304	71
44	4686
2	4663
0	4413
0	69
1	0
0	4686
44	282
2	54
0	26
0	4
0	5
0	203
0	26
0	29
9	10
0	10
1046	389
0	0
0	0
0	0
18	91
1	292
1097	293
28	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	91
4	482
0	273
26	22
0	475
6	0
0	0
0	0
0	0
217	2034
0	1902
5	1973
0	102
1	27
2	1611
2	20
6	463
0	107
2	856
0	836
0	1916
7	8
0	8
54	7
1	7
0	6
0	1
0	0
0	5
0	2
0	0
0	2
0	5
0	0
173	189
17	182
0	11
1532	2058
2	1647
5	406
0	0
0	0
0	0
0	0
0	18
0	18
1	14
245	117
0	252
1	316
0	244
3	0
0	0
22	303
18	289
5	241
88	29
0	0
0	0
0	0
104	56
182	16
729	882
3	802
38	808
2	168
48	746
1	8
25	341
0	34
0	0
315	70
274	0
1	3
3	125
2	114
0	0
4	71
6	12
0	48
0	0
0	52
0	12
0	14
0	108
17	223
2	340
8	262
2	234
0	227
0	136
7	168
114	513
1437	236
0	142
2	176
0	165
46	194
11	244
0	0
0	0
0	0
0	0
0	0
33	207
12	7353
98	6562
9	7285
0	7405
338	6309
3	1201
114	1714
1	209
0	48
115	824
0	64
0	123
0	214
49	15
1318	15
13	694
4	694
11	4
770	572
0	570
6	78
2	12
8	72
1	12
5	11
49	86
0	65
0	11
0	7
1	13
3	0
0	695
0	0
0	0
0	0
0	0
0	0
0	0
736	42
0	9
0	332
6	198
0	5
9	4
1	2
14	320
0	310
56	229
224	0
1054	515
1	2
7	3
2	0
639	244
0	1219
1	260
0	92
0	64
9	95
4	1219
0	0
0	0
0	340
204	546
2	206
0	110
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	36
242	377
0	62
0	90
0	166
0	39
0	242
0	89
40	4522
25	4480
7	1148
24	703
3	422
18	111
1	18
1653	38
52	109
129	102
69	228
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	20
4	266
0	32
0	3
0	1
8	276
0	278
0	268
0	1
0	4
0	20
0	4
0	279
0	276
38	226
141	336
132	362
237	289
0	239
0	242
9	23
0	30
0	38
0	14
0	48
12	52
2	51
1	20
7	17
6	5038
5	5097
0	1586
10	1983
9	469
0	324
0	64
0	1918
0	673
0	449
0	1918
0	1684
13	104
0	89
0	110
5	45
712	63
0	0
0	0
0	16
0	16
0	0
0	0
2669	1
0	104
0	104
0	96
0	104
0	96
0	79
3	88
0	28
8	27
1	0
3	0
0	96
4	96
0	279
0	318
0	289
2	243
0	45
0	74
0	209
0	0
0	0
0	8
181	168
1	20
2	150
0	44
134	362
94	365
7	240
0	2
2	701
246	986
0	107
0	207
1	16
0	0
0	0
0	0
1	150
0	493
3	117
0	460
5	425
0	54
76	169
0	2
2	85
9	133
68	0
0	1
0	1
0	1
2	13
0	67
1110	813
0	738
0	0
0	0
0	8
0	12
0	12
0	11
0	9
0	0
33	163
0	8
0	140
7	14
1	7
0	148
179	107
101	107
1	107
0	1
296	205
0	201
0	205
0	152
10	135
0	108
0	101
2	84
4	60
0	72
115	130
0	152
0	0
0	4
0	3
0	4
0	0
0	3
0	1
0	0
151	135
8	135
13	6
1	3
0	0
0	0
0	0
4	298
3	419
0	360
0	11
0	124
0	145
0	116
0	155
0	376
1	0
0	3
0	376
57	107
97	0
24	602
0	124
0	640
0	549
41	260
0	64
0	86
0	64
0	86
0	0
0	1
0	1
0	1
0	1
1	1
0	0
0	0
0	0
0	0
200	0
0	0
430	0
8	3152
0	4663
3	3132
0	3321
11	5600
16	3159
11	3359
20	4643
5	643
10	169
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	3426
5	3426
7	159
3	106
2	10
51	895
6	883
1	628
2	57
15	159
6	64
3	64
1	5
1	5
0	99
0	0
29	1753
0	1410
19	1688
0	251
3	301
6	46
477	132
2	128
0	0
34	0
462	699
0	20
0	678
0	0
97	36
1	36
1	32
1	16
0	121
13	771
0	373
1	757
2	1
3	94
2	4
0	107
1	66
0	78
2	1
15	93
0	357
4	355
628	378
192	281
4	9
0	13
152	0
0	3
26	310
0	62
1	150
0	203
0	149
0	122
0	148
0	108
151	24
0	6
0	18
0	0
0	0
0	0
34	49
2	121
8	62
26	93
5	394
1012	422
0	0
1	220
0	10
1	125
0	8
0	88
0	91
0	23
0	8
0	2
0	88
0	0
1	0
0	0
50	785
0	749
0	631
0	97
0	148
1	98
0	5
1	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	749
4	1
220	0
21	159
53	93
0	82
0	131
0	64
0	126
0	8
1	42
0	51
0	158
0	0
0	0
0	0
0	0
57	6
0	57
3	46
0	45
0	22
12	26
1	12
0	0
2	1
4	2
0	0
0	0
32	331
0	12
3	317
1	56
2	58
0	60
1	315
0	161
0	13
1	290
0	275
8	20
0	18
7	63
2	27
0	14
0	0
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	0
0	0
11	80
0	10
204	214
0	83
0	45
6	2
0	62
0	2
0	21
0	17
0	73
0	50
0	2
1	18
5	18
0	1
0	1
0	191
3	543
1	602
5	582
0	598
1	406
2	284
0	103
0	159
2	108
4	25
0	32
209	689
42	688
0	264
1	347
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
597	326
1	253
0	216
9	281
3	80
0	1
0	0
0	0
0	0
6	201
0	201
0	0
282	0
3	0
1	609
441	609
716	0
684	723
38	589
3	37
4	134
1	1
0	1
0	2
0	0
0	1
0	0
365	263
11	1
4	15
0	107
0	2
17	101
2	163
0	191
0	83
1	93
2	0
0	0
0	0
0	0
0	0
0	0
0	0
400	166
8	157
0	54
0	0
0	0
0	0
88	115
0	21
0	93
12	54
0	21
0	0
2	555
0	612
0	292
1	96
19	302
46	327
2	45
1	29
0	17
11	4
0	3
0	3
0	4
0	3
0	0
0	0
0	0
8	857
8	1044
32	959
36	20
0	0
0	0
0	0
0	0
260	149
0	89
0	60
0	2
333	826
2	720
0	84
0	438
0	50
0	325
0	63
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	1
61	0
0	0
0	0
0	39
0	27
0	15
0	6
0	0
0	4
0	21
3289	785
0	726
0	542
12	16
0	14
9	57
4	90
2	90
0	7
0	13
0	0
0	0
0	0
6	0
21	438
296	857
0	163
0	95
0	269
0	1
1	1
1	1
0	0
2	26
12	26
219	103
1	81
2	58
5	21
0	0
0	0
0	14
0	11
1	258
0	307
0	106
0	4
3	344
0	3
0	61
13	326
1	20
0	12
0	12
1	192
0	25
9	56
39	206
0	31
0	206
10	4216
0	3882
50	2263
1	1
0	0
0	0
0	0
0	0
0	0
0	1
8	133
26	100
4	87
5	83
24	54
3	100
29	100
1	44
0	39
0	16
0	14
0	9
10	138
1	103
0	32
0	36
0	18
134	656
10	658
0	16
0	5
15	195
0	18
0	195
493	310
0	38
0	45
0	303
0	65
2	20
0	19
2	3
0	7
1	7
0	6
26	1348
38	1348
6	70
0	111
160	33
3	33
1596	4785
5	3754
0	2905
1	2455
0	1503
3	283
0	275
0	232
0	905
0	9
0	258
0	121
0	12
4	66
0	846
29	86
0	82
0	85
0	81
0	46
0	0
0	0
0	0
0	0
1	42
1	0
0	51
0	50
19	50
0	19
0	1
1	4
283	1150
4	1014
0	796
0	49
0	226
2	23
0	410
0	1
0	1
282	260
12	259
0	25
11	198
1174	22
0	22
0	4
1	5
0	1
9	2
6	12
215	337
12	337
0	4
0	34
0	67
0	72
0	68
0	70
0	80
0	27
0	40
0	33
0	45
0	4
0	5
1	1282
2	96
469	825
0	665
2	773
1	40
0	74
0	122
6	89
241	574
0	481
0	31
0	98
6	88
8	200
1	0
1	0
0	0
0	0
119	49
3	49
2	12
619	0
0	0
1	1168
2	1118
1	995
22	640
5	272
0	175
0	84
19	11
6	19
79	1855
5	1801
9	1321
4	372
2	167
7	287
8	50
1	3
0	2
0	0
0	2
0	174
1	234
105	373
1	157
3	112
0	201
0	123
187	75
0	42
0	37
0	76
0	0
0	0
0	0
118	0
0	0
9	11
3	937
38	937
5	0
28	0
0	0
8	290
0	15
0	344
0	12
0	299
279	332
0	317
0	44
0	1
0	0
0	1
17	0
0	0
2	257
41	256
106	282
0	282
0	41
1	81
2	41
6	2
839	297
34	16
0	104
0	35
5	54
1108	91
0	88
0	0
0	51
0	165
0	165
0	108
3	53
2	0
0	40
0	16
0	223
319	328
0	327
0	99
4	4
0	328
23	10
0	10
4	130
1	19
3	21
1	2
0	129
0	14
0	14
0	28
3	103
0	98
0	320
0	257
0	292
3	56
0	298
0	16
2	26
0	27
0	301
0	244
0	0
0	36
0	156
0	49
0	86
0	34
0	34
0	0
198	3018
0	2749
4	345
0	0
2	150
0	79
0	62
19	323
56	183
0	80
0	126
0	0
0	0
0	0
0	200
21	225
0	226
0	166
0	1
0	27
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
517	1887
2	216
0	6
0	1269
0	413
3	101
7	1794
5	1698
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
134	0
0	0
3	489
0	489
0	26
6551	5
1	0
0	222
0	334
287	508
1	111
2	69
0	23
28	69
11	118
1521	114
0	0
0	0
0	2
0	2
12	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	224
7	608
0	47
1	199
2	604
32	157
2	104
0	50
1	37
1	524
1	23
1	49
5	357
0	360
7	13
5	10
0	14
0	181
2	32
0	2
100	207
28	206
1	139
0	118
0	42
4	92
16	133
1	10
6	0
3	21
302	93
0	38
0	189
0	179
0	81
0	183
1	18
0	1
0	1
0	3
0	1
55	419
15	419
0	404
0	269
0	252
4	3
0	236
2	52
0	0
0	41
2	0
19	282
213	284
62	272
2	16
0	32
7	0
0	0
0	0
38	571
2	571
0	56
610	0
0	0
0	0
0	2
0	2
0	2
0	2
0	5
4	96
535	330
0	330
1	27
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	3
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
1	67
10	58
4	57
0	24
717	557
0	326
0	13
0	161
0	331
5	173
1	58
0	86
2	0
1	0
0	0
417	265
0	52
0	218
1	10
0	29
4	138
0	42
0	218
0	137
0	33
1	6
10	15
0	22
3	9
1	0
0	9
9	0
0	0
0	92
0	6
0	47
5	302
0	191
4	67
2	83
0	1
8	273
1	17
6	72
5	9
0	9
0	9
0	38
0	14
0	57
68	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
169	293
6	292
1	67
0	49
4	157
4	388
0	335
0	321
0	27
0	37
9	70
0	88
2	89
6	90
2	0
3	126
0	3
0	1
0	247
4	293
3	275
96	292
11	274
20	188
0	14
0	36
1	234
0	0
0	0
179	1051
0	845
12	357
0	306
1	31
4	13
0	13
0	48
23	215
2	215
116	4332
19	4332
16	2220
18	59
1	278
13	2873
1	179
1	18
6	62
0	33
2	243
0	0
0	34
0	31
1	269
756	356
0	3
38	88
0	0
0	0
157	267
4	23
0	247
0	29
2	16
0	21
21	0
176	81
0	35
0	24
0	22
44	33
0	33
0	4
0	0
1	5
0	2
0	14
1	14
0	12
2	0
0	1
0	277
0	224
0	280
0	213
0	298
0	231
1	103
0	0
0	79
0	18
0	245
59	0
0	0
43	380
0	405
0	356
1	0
2	325
0	251
565	376
0	349
6	4
3	127
0	97
10	34
0	33
16	4
0	4
0	2
0	0
0	0
0	0
41	607
70	855
14	872
3	747
0	152
13	416
1	10
0	10
1	0
809	479
0	163
4	70
2	114
15	166
124	8
1	8
14	0
307	1573
0	1374
0	299
1	108
3	13
1	514
12	851
1	18
0	238
0	65
0	0
0	0
0	0
0	0
14	257
2	2132
0	2
0	2104
0	94
0	20
3	22
0	69
0	1
0	59
0	16
0	0
17	5
0	0
0	0
0	0
0	5
0	3
0	0
3	1
0	247
196	255
0	34
1	23
0	0
0	0
1	6
0	5
0	6
0	0
0	0
22	1692
24	1672
5	138
0	113
13	37
51	390
2	390
1	55
1	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
10	525
4	552
6	83
3	178
1	239
0	224
0	181
0	231
2	32
2	174
0	81
0	137
4	75
0	47
0	47
0	6
0	6
0	5
0	508
0	0
0	1
0	1
0	1
0	1
15	1049
26	3235
7	3167
0	3234
0	0
5	314
0	506
0	0
17	89
0	0
0	0
0	0
0	0
103	156
3	156
0	62
0	0
0	0
0	0
0	0
0	0
86	1616
9	1566
0	220
13	7
15	260
3	214
0	0
0	0
0	0
0	0
525	722
1	151
0	204
0	116
2	37
5	141
0	338
1	37
0	3
0	3
0	0
0	3
0	3
0	0
0	1
1	0
505	72
0	26
0	46
0	140
0	43
0	35
0	40
0	23
4	18
0	1
0	143
2608	184
2	179
3	0
1	5
0	3
0	1
2	4
0	1
0	2
0	2
0	4
0	2
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	88
0	86
0	16
0	0
0	0
0	0
0	4
0	2
0	3
0	3
0	3
13	972
0	574
5	893
21	21
5	338
2	0
0	0
0	0
0	0
0	0
0	0
1989	641
36	103
0	126
0	277
0	308
1	317
0	221
0	80
0	172
0	1
3	27
1	112
2	107
0	3
0	1540
3	942
1	1087
3	1064
5	88
1	170
0	76
23	1560
36	6579
0	6589
3	6513
0	2788
9	2995
356	7103
0	1875
3	72
3	1342
0	1388
21	3383
3	1163
3	2345
19	2980
6	158
12	599
1	3
0	3
0	1
1	1
0	1
0	3
146	125
3	57
12	165
0	0
47	1889
25	1856
0	55
1	108
3	90
0	140
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	29
0	0
4	3962
341	3963
12	1256
8	1201
5	586
1	1008
0	10
1	33
0	23
2	43
1725	83
0	83
1	316
0	317
10	317
0	9
0	9
579	660
4	660
3	144
0	455
1	359
1	77
4	110
0	173
2	314
0	258
50	29
1	109
1	112
3	16
3	1
4	2
436	31
0	31
1	114
12	114
0	0
0	0
0	0
0	0
0	0
0	28
0	28
0	6
21	28
133	2
2	2
0	0
3	6
0	6
0	0
259	0
0	0
302	64
1	48
0	28
3	34
996	0
0	330
1	986
47	1027
0	80
0	61
16	98
2	10
0	0
0	0
0	0
0	0
609	0
0	8
0	8
1	3
3	3
0	306
0	310
0	300
0	163
0	147
0	127
0	115
0	105
0	116
0	104
1	105
2	91
0	31
0	4
0	29
0	5
1	3
0	1
0	19
0	18
0	289
9	6235
16	5743
79	5921
0	2008
0	1562
1	1656
9	1211
17	26
167	5807
39	0
5	640
895	2235
0	518
9	13
0	316
0	126
0	346
0	1897
0	76
55	1303
0	26
1	871
3	1143
0	1154
0	844
1237	1278
2	156
2	151
0	34
0	20
0	65
0	66
0	72
1	54
0	16
0	2
4	23
1	24
1	0
0	0
0	44
99	653
0	126
0	457
2	70
0	107
0	137
1349	1191
24	1200
1	16
1	81
2125	525
0	521
54	180
3	89
0	1137
2	904
25	1171
0	118
124	271
45	239
0	32
0	13
0	6
5	231
1	234
0	110
0	1
2	2
0	0
0	4
0	14
0	18
68	23
0	0
0	9
9	13
0	4
0	3
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
60	116
0	116
4	189
22	189
0	69
1	23
297	23
0	42
0	43
0	8
0	8
0	43
4	54
0	222
1	185
3	212
0	212
0	128
0	42
0	0
23	742
0	466
0	2
3	0
0	0
0	741
0	0
0	3
0	49
0	34
5	598
0	52
0	590
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	359
1	394
0	46
0	91
2	109
0	32
0	1
0	367
0	1
0	1
0	0
0	0
0	0
76	244
0	115
1	94
0	150
1	8
0	0
0	0
0	0
317	277
0	97
2	120
0	115
0	47
0	64
0	9
10	9
0	0
10	328
0	83
0	298
0	288
0	270
1	23
5	41
0	3
0	28
1	107
0	57
2	13
0	23
0	33
4	61
0	508
409	509
19	508
0	74
243	20
0	4
7	192
0	0
0	0
0	0
0	0
0	2
0	0
0	8
0	8
0	0
540	1
0	0
458	15
159	439
7	439
0	0
333	0
109	1866
11	683
2	1752
7	1438
0	33
3	17
6	122
0	6
2	116
2	717
8	717
4	318
277	1972
0	1533
0	1020
6	799
0	716
16	5
2	14
0	247
0	262
0	242
1	204
71	2352
1139	2529
47	1376
8	50
6	89
1	411
0	244
1	156
0	394
63	0
1	4
0	4
0	0
0	0
0	0
27	13
0	13
0	0
0	0
0	0
0	2146
1	2032
3	1884
5	940
1	80
0	246
2	156
0	715
17	700
0	350
0	518
1	148
2	1
19	3
0	0
0	3
100	211
7	31
1	181
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
19	205
3	205
0	31
1	36
1	23
0	0
0	0
1	79
0	5
51	77
0	8
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	472
451	506
3	387
0	345
0	0
0	200
8	35
0	16
0	10
0	16
0	16
18	258
0	263
1	19
0	6
0	0
5	0
0	0
0	0
0	0
0	0
242	0
52	0
0	0
0	0
0	0
9	6
1	6
0	0
817	2721
0	2324
1	85
0	4
0	25
0	118
0	0
0	0
0	0
0	0
0	0
0	0
56	98
0	89
1	0
5	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
1	12
0	12
0	12
0	922
0	711
0	886
21	563
342	1004
1	84
230	1083
7	1083
1	129
17	15
0	0
0	0
0	0
0	0
34	778
0	665
0	200
0	184
0	196
0	191
0	78
4	53
4	0
0	3
24	5
0	0
0	0
0	0
0	21
0	6
0	11
0	2
0	21
0	24
0	0
1	0
77	533
0	228
13	517
0	56
7	17
3	0
0	0
0	0
42	66
1	17
0	3
0	0
0	30
2	2
1	15
0	19
1	0
0	0
0	0
0	0
0	0
106	659
4	5
0	60
3	61
0	308
0	194
6	417
0	506
0	458
0	190
1	205
2	0
0	0
0	0
88	960
0	810
32	613
0	323
0	387
0	191
0	221
0	184
0	32
0	26
0	39
1	9
2	1
2	148
0	388
0	0
0	0
0	0
1	41
244	247
1	247
0	136
1	113
4	638
18	638
0	16
0	0
0	0
0	0
0	0
659	1342
17	892
0	347
1	201
0	212
3	43
3	74
0	56
3	5
0	7
3	31
0	12
0	15
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
328	146
1	18
5	57
0	135
0	0
1	0
679	466
0	417
0	448
9	61
3	33
1	18
88	115
4	1
11	116
0	69
5	0
0	85
0	719
2	754
0	918
34	509
5	456
0	127
0	470
0	575
3	443
0	215
0	186
0	273
0	600
12	609
0	297
391	664
4	3
3	3
505	397
0	336
0	63
2395	59
0	56
0	0
0	0
0	0
0	0
0	0
0	0
1221	209
0	16
0	18
18	52
0	21
0	71
0	3
0	110
26	465
0	420
0	34
1	61
1	394
5	2
0	1
15	3
0	0
0	1
0	1
0	225
1	221
0	208
0	212
0	181
1	171
0	7
0	22
0	5
0	12
0	5
0	5
0	5
0	213
0	221
0	181
0	4
0	124
9	177
0	82
0	167
0	34
0	31
0	2
0	2
0	0
58	25
0	3
0	3
0	14
0	12
0	0
0	0
0	0
19	268
0	268
1	240
0	5
2	143
0	15
0	24
0	0
505	363
0	79
10	284
0	0
4	173
0	5
104	18
0	3
0	5
0	14
0	5
1	10
10	353
1	116
2	912
1	749
0	563
0	185
1	99
0	37
0	94
4	266
0	254
43	441
15	268
0	690
0	245
0	99
0	98
3	481
0	626
0	128
5	284
0	151
582	458
2	3
0	36
0	41
1	75
0	343
587	204
2	204
4	213
136	355
5	292
11	66
0	50
0	45
0	15
0	0
0	0
0	337
23	497
31	459
0	76
4	322
9	59
0	0
733	0
132	2031
0	32
0	962
2	1451
19	9
0	8
0	0
1	3
0	2
0	2
0	1
0	0
0	0
0	0
0	0
10	1208
5	1338
78	1339
10	0
0	4
7	4
152	472
0	472
1	0
0	32
0	69
