UniqueCount	AmbigCount
6	4
0	0
0	0
0	0
0	0
0	0
34345	4496
25	1611
10	2839
2	83
0	83
0	84
0	15
3	234
0	155
0	148
14	54
18	228
0	296
7	136
1	284
9	250
1	30
3	15
1	82
12	156
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1636
0	1651
0	1410
0	1408
0	1540
0	1227
0	1503
1	255
0	125
0	210
4	158
0	1666
0	1530
2	1654
0	1102
3	0
0	0
0	0
0	0
0	0
1	598
5	470
0	377
0	400
1	154
0	299
3	151
0	519
0	65
7	79
0	542
0	0
793	12
0	11
0	169
375	593
0	259
0	173
2	84
3	304
16	304
2	37
0	18
1	12
3	12
1	2
0	0
7779	5323
1	4597
3	2862
7	610
0	0
0	1
0	0
0	1
7	594
6	150
0	498
14	30
0	97
9	594
0	61
0	93
0	1
1	188
4	551
0	223
5	128
1	60
1	486
0	336
33	380
53	451
2	70
3	324
0	218
106	1
0	0
311	369
0	369
3	128
234	525
0	523
4	6316
127	125
1	125
0	25
2	27
0	36
0	0
1	3
0	16
0	0
1	5
0	0
6	215
57	215
0	54
4	100
2	18
0	18
0	0
0	0
2	0
0	20
0	28
0	0
4	60
0	24
2	24
0	6
0	1
0	20
0	54
0	54
0	42
0	42
0	13
0	38
0	38
0	26
0	3
0	65
0	0
0	0
0	44
3	44
0	3
0	0
0	0
0	0
0	0
0	0
11	2
0	2
1	544
32	1087
6	1112
6	1055
0	1135
0	1050
1	32
13	247
4	178
0	34
0	20
0	1134
16	468
1244	478
11	474
14	99
12	2
2	98
2	98
0	0
0	0
661	2124
18	2091
1	2088
2	772
2	574
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
136	5967
7	5951
2	2575
0	2127
2	1810
6	1729
0	467
0	178
0	759
0	234
0	192
1	77
6	103
3	7
17	191
0	11
15	25
25	191
0	32
9	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	61
0	60
2	30
0	2
0	0
0	6
30	106
0	103
1	2
0	6
0	17
0	1
1	17
0	0
0	1
6	1
0	2
0	0
0	2
4	17
5	18
0	3
0	1
1431	1084
0	975
8	108
1	281
0	520
0	453
2	423
15	474
5	149
0	259
7	198
3	174
0	133
10	116
0	6
0	6
0	6
0	4
0	6
1	4
0	2
0	1
0	6
0	6
0	0
3	266
1	238
0	23
0	418
0	310
0	78
0	263
0	115
0	112
0	101
0	82
0	84
0	14
0	281
0	207
0	57
0	216
3	0
0	383
0	117
0	201
0	106
0	98
3	140
1	59
0	127
0	93
0	186
0	30
0	72
0	122
2	68
0	0
0	201
0	0
0	0
0	0
0	0
9	141
20	44
2	114
1	0
0	109
34	16
0	7
14	1536
1	1344
0	401
9	70
0	83
13	1289
0	409
1	212
0	1272
1	458
0	99
1	7
2	601
3	1
4	6
1	433
5	108
30	141
0	5
0	113
4	125
0	8
959	1725
43	47
0	324
0	1698
0	412
0	261
0	0
0	0
3	35
6	55
0	44
0	7
9	239
5	217
0	123
0	0
2	113
0	0
1	200
0	20
1	5
2	0
0	2
18	5
0	5
393	1439
573	1826
0	253
4	647
0	1
0	1229
1	1
3	77
4	13
1	200
13	314
4	645
15	20
15	20
5	5
16	204
0	204
0	117
0	197
0	29
17	48
1	7
63	0
120	85
18	85
7	673
1	501
0	112
0	673
5493	4
0	920
327	920
6	1
0	254
0	107
90	3
0	0
0	3
0	3
0	3
0	2
0	0
0	0
0	3
33	23
1	23
710	221
2	221
4	113
11	38
8	4
1	624
2	0
5	96
1	106
2	46
2	66
0	92
2	56
5	30
0	61
0	624
0	5
0	6
0	1
0	5
2	1
0	2
88	731
0	111
0	111
0	111
0	111
0	0
0	0
0	0
0	0
0	0
0	623
2	418
0	0
0	0
0	0
4	103
2	398
0	799
0	826
1734	369
2	367
0	0
0	0
0	0
8	314
0	107
10	314
7	324
0	96
0	90
10	6
0	0
4	11
2	7
0	17
0	3
0	69
558	1
3	943
1	821
24	875
24	534
0	361
0	228
2	143
0	25
4	11
36	140
1	135
0	11
1	0
0	60
3	10
1285	288
2	272
3	12
3	58
1160	1
2	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
44	1549
4	30
6	1519
11	505
7	398
1	488
0	4
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
95	1547
0	1547
0	252
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	4
0	0
30	153
0	117
0	124
1	4
4	8
0	148
5	4
1	12
0	139
61	107
0	137
2	4
0	5
0	2
0	59
1	233
0	239
18	239
0	23
0	7
1	71
0	65
1	35
288	225
1	66
3	22
0	86
1	89
0	25
0	2
0	0
69	0
0	0
0	4
0	3
0	0
308	287
47	221
0	18
0	84
0	488
1	324
9	168
8	109
4	998
2	453
579	1764
1	1539
44	894
86	596
0	0
0	0
0	0
0	0
0	37
0	39
1	0
0	0
29	350
34	350
3	37
1	13
0	192
0	0
0	14
119	15
186	235
11	212
0	19
59	23
1	5
0	245
2	28
55	280
0	243
2	82
14	0
10	993
473	1335
0	1062
25	1142
0	117
0	139
0	23
2	384
0	22
0	130
0	0
0	1651
2	1655
0	1652
10	1655
9	1405
0	94
2	7
0	8
7	0
3	159
188	82
0	23
0	80
0	21
4	4
0	4
0	20
2	18
0	13
0	1
6	972
0	496
0	136
0	899
0	936
0	81
1	83
1	23
4	5
2	14
0	0
0	0
0	1169
0	12864
463	12299
55	1506
0	1042
14	113
26	3267
5	309
1	190
0	725
11	811
0	491
17	0
6	0
97	12074
0	0
4	9
1	9
0	0
0	1
0	0
4	1
0	0
0	0
10	2629
0	2442
3	310
0	2315
0	2343
0	169
5	2311
4	60
0	181
6	98
12	86
9	100
26	280
0	412
5	401
1	645
0	647
0	379
0	258
11	241
0	682
0	0
0	0
0	0
53	149
0	149
823	64
3	64
0	9
0	3
0	7
0	6
4	6
0	3
1	16
1	10
0	300
0	332
0	330
0	6
0	2
4	1
1	371
2	317
0	316
3	0
0	379
0	194
0	336
0	226
21	98
0	352
0	347
219	8874
1	8394
34	0
5	2831
0	553
3	478
10	2065
0	1988
0	557
0	969
12	974
9	963
1	3
2	168
38	372
0	963
956	900
11	4
0	46
2	900
0	113
0	97
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
260	5315
11	373
29	1756
29	779
0	525
50	0
3	143
3	3314
1	241
4	105
5	230
0	29
10	1
3655	95
6	95
3	0
0	163
0	163
2	122
0	122
1	88
0	27
0	121
0	20
0	11
0	9
0	0
0	0
0	0
0	0
0	18
0	14
687	151
0	151
3	104
0	11
4	11
1	0
2	1
0	38
3	38
0	0
0	0
0	0
0	0
0	0
45	1031
35	670
0	1076
0	674
9	54
19	177
2	181
0	331
66	111
10	16
5	94
16	1098
18	40
0	216
0	1127
0	936
38	61
24	48
23	10
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	455
21	455
7	79
2	172
221	184
1	119
0	44
3	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	1
35	0
113	2216
84	2215
8	1609
1	4
88	231
0	231
4	202
5	241
7	109
3	45
0	36
0	78
0	55
0	19
0	25
9	609
1	574
0	503
0	413
3	58
1	35
2	98
12	69
0	509
1	476
28	460
2	533
7	510
4	123
1	246
1	229
5	3
0	8
3	44
0	2
0	420
101	0
140	157
0	154
0	33
0	4
1	12
0	2
1	8
4305	2030
0	482
0	1677
0	234
0	406
0	183
0	0
0	0
1	0
0	4358
3	273
1	53
0	3903
0	2063
3	99
2	100
13	386
0	43
2	32
1	375
8	62
1	23
1	15
2	69
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	4
0	1
2	2
0	1
0	1
0	508
0	469
67	600
0	0
0	107
1	92
0	511
1	200
0	229
0	1314
0	1239
1	247
0	92
4	756
70	204
3	42
0	190
0	172
0	89
0	12
0	24
0	24
0	0
7	0
101	0
0	0
0	0
8	0
1	705
6	502
2	0
0	46
8	328
1	0
0	700
3	0
0	0
13	0
1771	200
1	49
4	83
0	5
1	62
2	143
14	145
0	26
1	7
0	6
818	7349
5	7248
0	103
4	1174
0	759
0	1755
10	2665
6	1
7	1
2	0
0	0
0	0
0	0
0	0
631	142
2	75
0	41
1	81
0	1
0	1
0	1
0	1
0	0
0	0
790	357
4	357
0	149
201	105
0	28
2	84
0	6
7	9
0	0
4	8
0	0
0	18
0	18
0	0
0	0
0	0
0	0
299	16
0	16
64	480
5	0
0	12
0	480
0	30
6	0
2	74
467	274
1	145
0	129
6	1
3	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	410
0	55
249	410
0	309
27	16
4	16
128	587
0	507
23	395
0	257
9	67
1	0
821	1086
0	1086
0	142
1	87
101	836
6	399
5	214
0	526
1	122
7	5
0	31
0	316
4	13
0	11
0	18
0	73
0	73
0	763
1	201
0	179
0	24
0	30
0	39
528	60
4	59
0	0
0	0
0	0
9191	10
606	0
40	4634
1	5044
60	6286
0	3632
1	2213
0	1882
0	1120
5	1097
0	1090
2	1600
0	924
0	267
21	821
4	408
0	6
0	5
0	6
0	5
0	7
0	6
0	6
0	4
0	0
19	771
1	740
0	73
0	461
0	105
0	0
0	0
0	0
0	0
206	152
0	40
19	119
2	117
5447	3
35	30
0	4
2	7
5	23
0	3
0	3
0	5
571	627
1	590
9	186
1	228
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	183
0	190
13	66
5	68
0	76
20	358
0	2
0	129
0	18
8	9
0	332
304	850
17	850
527	1034
0	488
2	798
13	23
1	114
1658	13
6	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
2	40
1	31
0	1
1	34
0	24
0	6
2	8
0	0
2	609
7	0
4	69
0	27
0	11
0	22
0	28
0	21
0	16
1	3
1	2
0	601
259	416
9	233
0	170
1	47
4	248
190	3186
176	3189
0	344
0	394
1	1457
0	369
24	293
16	335
0	80
16	86
21	13
1	12
43	53
15	47
0	37
0	24
0	15
0	3
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
10	13
0	13
0	12
0	0
0	13
0	117
0	117
0	0
10	351
0	78
0	0
2	1
0	1
0	0
0	0
0	9
0	6
0	6
0	6
0	12
1	12
0	9
0	8
2	8
0	8
0	6
197	93
1	7
0	19
0	72
0	91
9	4
0	0
0	0
0	0
0	0
1	5
21	1006
0	974
0	798
1	30
5	0
0	65
1	29
0	11
525	911
0	867
0	980
0	81
0	80
9	430
0	429
21	2
0	1
7	0
5	0
0	0
0	4
0	5
0	27
0	4
0	0
0	27
0	2
0	2
0	0
0	0
0	0
0	0
69	140
4	139
1	9
0	6
0	6
0	0
0	0
0	172
1	173
0	173
11	172
24	172
1	101
2	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	556
14	75
0	443
5	22
0	614
223	289
0	422
0	561
0	1
1433	0
0	184
0	1
26	5316
19	556
24	99
23	496
0	89
9	293
0	5296
0	1648
24	1648
5	0
232	2875
22	2820
1	673
0	55
0	0
0	0
0	0
8	291
0	291
1	37
0	6
0	0
0	15
0	4
5	9
0	7
0	8
584	129
0	128
2	112
0	104
0	115
1	5
0	0
1	396
0	332
9	423
0	15
3	94
0	65
0	21
2	0
0	0
0	0
0	0
0	0
0	0
0	0
8	774
19	65
0	6
29	468
5	227
3	686
0	0
3	89
1	19
0	14
2	42
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	165
0	185
0	86
0	7
0	0
1211	42
0	42
10	530
0	2436
8	8550
19	7462
0	6931
6	3357
0	2909
1	1703
1	8
0	8
0	3
0	3
0	2
5	8576
5	1310
2	8224
109	8312
41	64
0	1575
1	542
0	1086
0	1098
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
6	1123
0	889
3	1057
1	124
0	106
9	616
0	484
2	12
0	12
0	11
0	28
0	16
0	18
0	2
0	0
0	0
0	28
0	4
0	4
0	2
0	0
57	2158
11	2100
2	561
1	90
0	437
0	441
4	304
5	21
0	102
675	3149
0	681
0	1524
4	1625
0	0
3085	531
1	240
1	225
1	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	46
0	46
2	469
0	229
0	11
2	372
0	0
8	321
0	914
0	813
0	3
0	224
0	0
0	0
0	0
0	0
0	0
0	52
0	44
0	52
0	191
0	191
0	191
0	191
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	303
1	47
5	0
0	0
1	2612
16	358
4	794
0	525
169	1533
0	1316
0	79
1	11
0	12
0	240
346	729
0	140
76	138
0	576
3	213
3	297
0	256
0	132
0	106
0	37
1	43
930	46533
303	50310
8	10716
1	23045
0	23045
0	20510
1	10548
1	7117
19	403
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
18	0
1	9
17	16
0	7
1	0
0	0
0	0
2	0
0	167
0	140
1	0
2	166
0	0
2	149
1	166
0	11
0	63
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
1557	499
7	467
0	32
0	4783
6	207
22	898
0	898
0	3982
4	0
0	3868
1	189
0	20
38	4718
0	0
0	0
0	0
0	0
1	4
0	0
0	4
0	0
0	0
0	1522
79	339
1	341
0	685
0	687
0	1
16	230
0	286
0	56
1	65
0	29
4	1452
7	470
413	9455
1	8989
2	359
0	10
35	7375
1	921
1	16
0	3799
45	3263
1	3785
0	375
7	2291
4	36
0	74
0	4029
1478	0
355	0
0	0
1	0
129	63
0	61
643	495
1	492
1610	246
5	246
0	29
9	2645
0	2642
0	2522
4	774
1	1030
0	1397
0	1030
0	1518
14	1504
1	87
0	88
0	159
5	65
0	184
7	142
2	189
0	33
15	65
0	36
1	243
0	4
0	29
38	165
1	222
0	208
0	241
0	20
5	173
0	61
1	20
0	23
0	64
0	15
0	47
23	6
303	67
37	65
4850	205
8	73
39	981
104	1024
1	327
0	0
0	0
0	0
0	0
0	0
17	1248
1	64
6	1364
0	878
0	1292
19	697
1	1226
3	69
3	38
5	113
0	28
5	180
2	1601
66	2104
0	1627
0	0
1	89
4	2407
13	136
3	129
0	7
0	0
1	12
0	12
1	0
36	1936
12	247
11	1950
0	886
0	111
1	1
877	748
2	748
10	10
0	59
11	365
27	365
0	0
0	0
0	0
0	0
0	0
29	18
0	18
0	2
0	0
0	0
0	0
0	1
0	0
6	0
31	66
0	66
323	0
32	468
47	42
2	459
2	426
834	415
0	212
6	85
37	203
1	187
1	187
103	370
4	370
0	25
0	0
3	66
66	76
0	0
0	10
10	241
0	231
0	60
0	174
0	246
3	219
0	31
0	49
5	36
0	60
0	75
1	29
0	14
0	19
8	62
1	143
12	150
13	159
5	23
0	2
0	0
6	2
0	0
0	0
527	790
8	6
6	11
2	211
0	96
11	685
0	84
0	146
1515	391
0	285
0	29
1	71
2	81
1	16
0	29
0	37
0	1
0	0
0	0
0	0
0	35
1	142
1	588
16	1824
148	1373
4	283
0	1083
0	589
0	515
2	293
5	113
20	1124
0	125
0	1126
0	79
231	119
0	0
0	6
0	2
0	4
0	15
0	0
0	11
0	8
0	8
21	30
0	1289
0	1398
4	1190
3	1021
0	1161
0	1189
0	993
0	1018
5	1005
0	457
2	499
5	0
8	0
3	90
42	97
0	21
2	9
1	1099
3	1099
0	0
0	0
530	1844
2	1798
63	1667
4	1152
0	19
1	0
0	0
0	0
10	324
0	0
29	198
0	10
25	376
2	7
0	33
2	10
0	54
20	146
2	91
0	0
45	34
4	34
0	23
0	23
1	1
0	5
5	14
0	2
0	13
1	13
0	10
2	0
0	0
0	0
0	0
0	603
11	600
2	123
0	544
0	601
0	0
1311	1021
0	908
3	928
0	102
0	0
0	0
0	0
0	0
30	2112
9	6
0	637
20	1992
0	1779
0	1710
0	1995
0	1840
0	106
0	7
2	0
3	59
0	40
0	241
13	0
9	96
1	72
0	2144
0	563
0	563
0	0
1127	729
14	729
114	670
23	637
0	333
1	307
5	227
7	264
0	65
10	0
15	12
0	17
8	246
0	113
204	0
0	420
4	68
8	75
0	290
1	46
40	45
0	6
0	14
0	4
3	45
11	270
14	22
0	39
0	246
0	13959
0	13825
1	13562
37	389
0	4
0	4
0	3
0	4
4	277
0	39
0	0
0	0
0	0
11	10
1	10
6	113
0	114
0	113
7	60
0	101
6	1239
4	795
17	1585
327	2827
4	581
0	3109
3	544
0	1371
48	1492
5	874
0	22
1	158
4	133
20	139
1	9
0	18
8	64
3	33
0	0
0	0
45	103
59	64
0	64
6	113
1	110
6	62
2	5
84	1458
0	1458
1	75
10	59
2	4
10	189
38	189
0	0
0	0
0	11
0	17
0	14
49	14
2	12
8	100
0	97
7	86
0	85
3	97
3289	0
0	0
0	3163
0	3350
0	1717
0	67
0	3125
0	345
0	3295
0	3349
4	3246
8	86
13	3338
0	1411
2	2015
1	8
0	491
0	164
8	26
0	1001
1	49
15	59
1	44
1	32
4	11
226	137
0	105
0	46
0	32
0	0
1	22
284	443
0	92
2	441
1	25
4	548
5	561
6	15
0	87
1	49
0	106
0	64
1	16
2	31
0	119
5	23
0	3
0	2
0	0
0	3
0	55
2	57
0	6
0	0
0	7
0	9
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
2	1
0	1
0	1
0	0
18	2081
87	2327
3	579
24	530
0	439
4	1
735	402
1	1
153	401
0	206
4	406
14	402
1	25
0	387
8	95
1	27
0	968
0	960
0	1009
63	1001
25	158
1	47
0	802
0	260
0	58
0	163
0	131
0	118
1	4
0	4
4	379
1	252
0	189
2	372
2	19
0	22
2466	780
3	778
17	4
21	1
50	3
3	3
17	18
0	2
0	0
1	16
0	7
0	0
1	1
247	47
0	41
0	7
4	7
1	7
0	7
0	5
0	37
0	36
0	39
4	36
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
2	0
22	204
25	166
0	86
6	36
0	4
0	204
0	80
0	58
0	496
0	5
72	497
434	2
0	56
299	293
0	121
214	157
177	6676
99	5642
1	0
2	2744
21	360
1	765
1	1047
21	2258
0	1819
42	6481
1920	865
0	218
1	263
6	488
3	309
164	213
12	196
0	7
0	17
5	14
0	40
5	0
0	0
0	0
0	0
0	0
0	1641
179	1735
20	1799
1	69
0	1
0	1
0	535
0	4
1	65
24	436
1	499
0	108
4	3013
13	3012
42	2114
7	3
0	396
12	3075
17	595
1	313
557	99
0	99
11	47
0	4
0	30
4	7
0	14
0	5
0	3
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	51
0	247
4	36
0	73
4	80
0	63
0	47
5	19
2	598
1	428
0	404
11	493
1	3
0	10
1	11
0	609
0	579
0	611
0	590
0	560
1214	1263
5	1264
1	331
0	1
9	156
243	1314
6	1298
2	13
6	516
23	328
0	1
7	666
0	721
4	855
0	659
2	94
34	450
0	524
0	16
4	0
2	83
13	55
1391	46
43	45
0	68
0	133
0	133
1	3
0	2
0	132
35	2403
23	1940
0	2397
3	1994
0	2050
0	2199
0	1765
0	714
2	1013
2	754
0	220
0	208
0	385
0	281
0	256
0	95
16	248
0	35
1	210
12	174
74	0
169	13
1	13
135	4113
52	4121
33	492
3	270
0	0
0	0
0	0
0	0
0	0
0	0
0	179
222	312
1	32
0	273
0	0
0	0
0	0
0	0
0	0
2411	656
2	655
1	4
0	22
0	22
0	2
0	7
8	0
3546	6
0	835
45	835
0	114
1	13
0	219
0	134
0	111
296	47
0	10
0	37
0	25
1	2
13	0
0	0
4	414
14	435
3	116
3	9
7	435
0	2
0	11
0	59
1	59
0	7
0	1
0	59
3198	718
0	1
0	0
0	0
1818	0
13	30
0	30
0	0
0	4
0	18
0	4
0	4
534	204
2	173
1	152
0	0
0	0
0	0
87	13
1	8
0	0
0	0
0	0
147	736
0	16
9	48
1	124
0	692
0	342
0	367
0	381
0	326
17	82
0	291
0	349
0	182
0	300
3	220
0	155
0	251
0	14
1	13
0	7
0	5
0	5
0	84
0	15
0	40
11	42
0	17
0	345
0	19
0	375
3	1
0	364
0	256
0	1
0	0
0	770
0	4
6	545
0	562
1	14
5	544
0	31
0	347
0	565
0	0
0	0
0	0
11	1739
487	1834
0	173
0	128
14	741
1	53
0	262
0	261
19	252
0	31
0	97
45	97
0	3522
0	3537
0	3537
2	164
53	157
0	94
5	158
69	152
27	133
20	71
0	31
0	4
0	5
0	1
0	3
0	2
0	0
0	574
0	698
0	726
2	783
0	88
0	380
0	0
1	362
1	72
0	266
0	65
2	32
1	642
3	1140
3	961
0	535
2	1015
6	1390
3	953
2521	2
137	13
2	8
0	5
41	13
0	12
1295	3309
50	440
0	1066
4	122
3	1080
0	802
299	1881
0	791
7	118
2	395
0	296
1	311
9	189
0	45
3	1065
9	132
0	713
0	1099
0	1037
0	19
0	145
8	37
4	12
2	11
3	3
12	6556
13	7414
4	4182
25	4772
8	248
0	4588
2601	689
7	687
2	23
1	0
0	0
2	0
9	210
2	211
3	1
1	156
0	127
6	8
6	17
0	28
24	107
0	71
3	30
4	24
4	12
14	3
0	0
0	0
0	2
0	0
24	1459
3492	1818
2	273
3	320
5	356
5	46
4	1
9	125
0	92
2	111
2	55
3	20
0	6
0	24
0	37
0	0
5	18
0	18
1	15
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	2
0	16
0	14
0	0
0	1
0	0
0	190
3	432
18	25
3	23
17	60
3	67
4	130
19	286
0	350
1	117
0	132
0	50
0	408
1	91
1	320
0	38
0	62
73	17
4	20
0	40
0	50
0	34
1	35
0	78
58	21
0	18
4	2
0	27
28	591
24	574
3	585
0	15
0	4
0	4
0	2
0	2
0	0
0	261
2	274
0	291
11	114
0	0
2	44
0	33
0	25
0	12
27	603
0	704
4	330
0	59
1	11
296	2685
131	2893
1	157
19	374
30	108
5	12
62	2798
253	404
3	285
15	224
2	69
1	70
0	73
0	0
285	909
326	1182
1	355
3	791
14	535
1	6
0	19
15	19
0	6
195	12168
9	6310
3	1693
1	1593
1	568
0	9412
0	442
0	0
0	0
0	0
1	7
0	7
0	7
0	1
700	15
2	11
0	4
0	0
1	11
0	11
0	2
0	1
3	0
0	0
1	0
0	0
0	0
0	0
194	0
404	410
0	385
0	301
31	1
0	20
0	54
0	23
0	20
0	7
0	7
0	7
0	7
0	5
0	3
0	0
0	0
1	0
0	0
359	30
11	30
4	401
73	741
2	125
0	481
33	87
1	295
0	98
0	1733
4	2172
0	596
1	383
2	132
2	1
2	1698
0	896
2	1591
0	39
0	224
7	245
0	19
5	56
39	22
0	2
2599	380
51	77
5	73
8	47
3	59
1	124
1	9
589	1295
1	582
1	308
0	163
13	410
0	84
1754	145
0	143
13	7
2	5
0	3
0	21
0	5
0	21
725	4039
242	3871
0	3376
0	553
0	2
0	99
9	540
1	125
0	540
13	516
18	1
41	507
0	283
0	43
1333	174
0	118
2	170
7	62
4	13
383	190
7	11
2	1
0	4
0	141
1	148
1	15
98	1737
1433	1739
0	728
8	147
1	0
9	53
0	0
0	0
0	0
0	0
0	1699
0	1739
14	1534
5	1396
0	1249
8	144
0	307
0	95
3	9
0	130
0	73
34	6
0	1685
0	0
0	1
1307	751
2	551
0	548
0	0
19	230
0	230
1	167
1646	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	6
0	5
0	15
0	15
4	15
0	1
0	1
2	0
0	619
0	619
0	568
255	48
0	14
0	42
11	5
46	0
0	0
0	0
627	39
0	38
1	1
64	1015
48	5860
80	5609
12	691
1	240
0	5792
0	0
185	385
4	323
3	230
0	27
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	557
1	62
0	61
0	10
0	14
0	70
0	0
0	557
0	0
0	0
0	0
0	0
0	0
0	0
0	0
567	59
15	4
1	0
1	59
7	641
20	652
1	650
4	644
6	10
9	34
8	4
1	2
0	6
9	4
0	2
2	8
0	9
0	0
0	0
0	0
1073	303
0	143
0	25
40	0
0	60
45	122
3	5
1	125
0	276
14	1613
0	113
2	347
0	2
1	286
11	378
1	88
1	1712
1	853
0	1570
82	1570
7	1370
0	225
0	349
0	463
3	673
0	649
3	492
35	1268
0	2167
0	2013
16	90
1	90
29295	1525
39	1492
2008	1204
0	616
8	973
0	229
1	316
2	218
87	157
0	0
0	0
0	0
0	0
0	0
0	393
0	394
0	260
0	40
17	27
3	73
1	73
0	0
12	31
1	5
0	31
1	4
0	0
0	4
1	1406
0	1298
0	52
295	1464
0	1396
0	766
7	427
9	85
1	40
0	132
8	21
13	108
0	0
1	0
0	0
1	0
232	116
4	42
0	8
11	9
4	93
0	91
0	12
743	1663
4	1577
6	383
6	54
405	640
0	588
58	6
0	520
6	129
0	442
0	102
1898	2
188	12750
1	10625
18	1351
19	11257
31	2565
0	1020
0	2
0	11
1	2
10	7
0	2
0	3
0	0
0	0
0	0
112	207
5	217
14	24
0	229
346	0
3	1546
8	1308
4	101
41	1209
2	383
0	94
20	1115
566	99
0	99
1	9
0	692
14	554
0	855
2	570
10	729
11	11
0	11
0	34
0	838
3	726
0	201
5	1
0	28
5	104
2	38
0	18
6	1
20	8
0	66
0	148
3	277
132	1072
4	1009
0	215
4	64
0	30
0	0
0	0
0	0
1	1134
0	1121
3	91
7	90
0	0
0	2
2	2
1	4
0	5
0	1
2	0
10	10
12	181
1	1
1	158
0	0
0	167
2	34
2	177
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	7
12	3770
1	3841
0	215
0	178
0	2082
0	0
61	863
1	863
0	0
0	0
1	5
0	5
0	0
7	0
17	10
0	7
0	4
0	3
0	0
0	0
0	0
0	0
20	1655
2	1658
0	1550
7	0
0	0
4	304
0	1058
150	1008
0	976
0	976
2	977
0	976
0	734
0	0
0	0
2	26
0	23
0	5
33	19
0	0
1	1
0	1
0	0
0	8
0	8
0	1
0	8
0	8
0	8
0	8
0	6
0	0
0	0
0	2
0	0
0	3
0	0
0	0
0	0
0	0
61	99
4	73
3	39
0	10
2	0
4	47
2	47
0	46
0	29
1	3
0	5
15	10
0	45
0	24
1	31
68	0
0	1
0	0
0	0
0	1
2685	197
34	193
0	0
304	0
0	0
157	0
0	0
14	453
1	19
0	440
0	45
1	99
0	47
0	1
0	99
0	18
0	18
0	1
0	1
0	1
0	1
0	2
0	2
0	1
0	0
0	672
1105	1130
0	681
0	231
0	183
8	775
0	486
22	131
568	1
0	0
0	0
0	0
0	0
0	0
0	0
1	115
2	109
0	39
1	23
2	8
0	124
9	31
0	3
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	119
3	114
0	75
0	20
0	4
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	569
54	568
0	1
0	407
0	62
2	407
1004	935
6	633
2	896
4	524
2	9
1	86
2	35
0	26
1	5
3	914
3	0
0	0
0	0
1	17
412	469
2	124
3	355
0	15
0	9
0	5
0	4
0	202
0	203
3	177
0	21
0	7
0	2
25	11
0	11
0	0
0	2
1	9
0	0
0	0
2	3
0	10
0	1
3	610
62	1658
4	612
10	330
0	1354
0	1514
3	84
2	132
18	3
0	26
4	1198
0	128
3	24
0	229
0	3
0	310
3	3
0	0
0	0
0	0
28	75
134	105
0	88
0	3944
5	213
121	3986
0	2
0	2
0	2
0	28
1	20
102	30
0	201
11	201
0	0
1182	1673
0	1409
0	122
43	190
2	93
0	8
0	44
0	16
0	16
46	37
1	1041
74	1195
4	339
6	2
56	1
1	147
1	144
4	8
23	1071
84	1071
1	227
1	51
0	2
0	16
1	25
0	1
